t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
6.6000000000000005,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,0.0964475527809271,0.06039497298713748,0.024218109512454622,-0.012069844817929496,-0.04840236630686286
6.61,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,-0.31374178249792745,-0.1963695751966585,-0.07869805026816695,0.03925077872074407,0.15731254785173843
6.62,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,-0.6978726671352169,-0.4368044122923076,-0.17506828521626672,0.08730614479208726,0.34994846582135564
6.63,-0.830309508565173,-0.830309508565173,-0.830309508565173,-0.830309508565173,-0.830309508565173,-1.0203948268944358,-0.6388914477394122,-0.2561723378437005,0.12768273868955549,0.5120051876178896
6.640000000000001,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,-1.2549331097047505,-0.7855830019352888,-0.31491740228769444,0.15700857338079796,0.629463176578562
6.65,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,-1.3762666854819776,-0.8616197904531457,-0.3454129568443894,0.1722075440020945,0.690395630730359
6.66,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,-1.379193886570525,-0.8633854493788473,-0.34612918805818926,0.17255254903429323,0.6918444601406979
6.67,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,-1.2567001116757555,-0.7866297671299268,-0.31527056789504165,0.157233231163805,0.6301887160365641
6.68,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,-1.0165534195437569,-0.636461771459309,-0.2552085577217217,0.12719199882455806,0.510084529825044
6.69,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,-0.6867816540502808,-0.42983291607508806,-0.1722331891798303,0.08592283817738385,0.34429140038911965
6.7,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,-0.2952734652882971,-0.18492468048190122,-0.07419522793969206,0.03694693178979702,0.14827631596688787
6.71,0.23582766804162109,0.23582766804162109,0.23582766804162109,0.23582766804162109,0.23582766804162109,0.12176708869219904,0.07631189445461004,0.030651841805821516,-0.015240870136312406,-0.0612399509635852
6.72,0.512479803569817,0.512479803569817,0.512479803569817,0.512479803569817,0.512479803569817,0.5277173151315953,0.3302878029474776,0.1323585974942808,-0.0660204263033137,-0.26458027605839635
6.73,0.7433536445387416,0.7433536445387416,0.7433536445387416,0.7433536445387416,0.7433536445387416,0.8878661314408236,0.5558762207403659,0.2228783107089083,-0.11109117034756326,-0.44547185981664444
6.74,0.9078259183349082,0.9078259183349082,0.9078259183349082,0.9078259183349082,0.9078259183349082,1.1676242838593676,0.7308520104148762,0.2929145258278262,-0.14608331554295045,-0.585506224356603
6.75,0.9912048065798491,0.9912048065798491,0.9912048065798491,0.9912048065798491,0.9912048065798491,1.342505200375217,0.8404694701330279,0.3369566233614474,-0.16797215805386936,-0.6734964199001895
6.76,0.9860423215099388,0.9860423215099388,0.9860423215099388,0.9860423215099388,0.9860423215099388,1.398338526665632,0.8753400640238631,0.35087450074344767,-0.17495383193934722,-0.7013398654104694
6.7700000000000005,0.892799612541269,0.892799612541269,0.892799612541269,0.892799612541269,0.892799612541269,1.329496748926085,0.8322971572279431,0.3336563110713699,-0.16634404374285072,-0.6669083171905568
6.78,0.7198057731658344,0.7198057731658344,0.7198057731658344,0.7198057731658344,0.7198057731658344,1.1431257365741672,0.7155916830245387,0.2868509481610494,-0.14302258408167218,-0.5733639896424789
6.79,0.48251382783591934,0.48251382783591934,0.48251382783591934,0.48251382783591934,0.48251382783591934,0.855219239457645,0.5353532460776433,0.2145943357121365,-0.10700016877522667,-0.42893887848380513
6.8,0.2021203593127912,0.2021203593127912,0.2021203593127912,0.2021203593127912,0.2021203593127912,0.49109262499770595,0.3074143340604251,0.12322649326926488,-0.061442061516616645,-0.24630998402690402
6.8100000000000005,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,0.08312180759745784,0.05201746842387837,0.020842701172169614,-0.010397918984856182,-0.041665659135057494
6.82,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,-0.3323121127579669,-0.2080459944258317,-0.08340806454175541,0.04157960807725235,0.16671198937860904
6.83,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,-0.7182946346821649,-0.4496696048885715,-0.18026477678257508,0.08987206133866275,0.3603112218690429
6.84,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,-1.0438818309324793,-0.653489368989033,-0.26196963988217475,0.13060843008742176,0.5236236576805576
6.8500000000000005,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,-1.280052462018053,-0.8013246384264574,-0.32122764498830064,0.16015601689850692,0.6420715787398736
6.86,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,-1.392522735181705,-0.8716372986085962,-0.3493636842566552,0.17421662684722317,0.6983378275182637
6.87,-0.947432996657512,-0.947432996657512,-0.947432996657512,-0.947432996657512,-0.947432996657512,-1.3792852350696916,-0.8634676521492672,-0.34614599801919116,0.1725758653755625,0.6918722416746084
6.88,-0.8105643690502,-0.8105643690502,-0.8105643690502,-0.8105643690502,-0.8105643690502,-1.2445027161424325,-0.7790681956012677,-0.31231600355443767,0.1557045506735452,0.6242589925002456
6.890000000000001,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,-0.999877851968615,-0.6258791185957826,-0.25084810946008834,0.12510118583316865,0.5014139894450019
6.9,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,-0.6652322903737455,-0.41658223805754807,-0.16706561363255484,0.08324999637633171,0.3338900665563611
6.91,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,-0.2717326375073588,-0.16997852576352468,-0.0681368337666645,0.03396319619996955,0.13622629892443025
6.92,0.2521339931850607,0.2521339931850607,0.2521339931850607,0.2521339931850607,0.2521339931850607,0.14605289949605416,0.09158565082238951,0.03691120823350116,-0.018258030074879906,-0.07372382299740253
6.93,0.5268454417863838,0.5268454417863838,0.5268454417863838,0.5268454417863838,0.5268454417863838,0.5516171895647365,0.34490904587870125,0.13799138091840435,-0.06898318250552556,-0.2759465582811135
6.94,0.7544953561510475,0.7544953561510475,0.7544953561510475,0.7544953561510475,0.7544953561510475,0.9065668216560534,0.5676611052502024,0.22746699569409137,-0.11349589453236493,-0.45462668688090135
6.95,0.9147484474274064,0.9147484474274064,0.9147484474274064,0.9147484474274064,0.9147484474274064,1.180247667260446,0.7394571061093468,0.29715310604758455,-0.14762142272224746,-0.5937419676446967
6.96,0.9932897842457596,0.9932897842457596,0.9932897842457596,0.9932897842457596,0.9932897842457596,1.3519991667784896,0.8451900984541847,0.33785916849684533,-0.1691082967071003,-0.6757057005668404
6.97,0.9831035029039417,0.9831035029039417,0.9831035029039417,0.9831035029039417,0.9831035029039417,1.3987649859289053,0.8758062320657124,0.3508450611998309,-0.1751433227208177,-0.7012073534468498
6.98,0.8850995135769104,0.8850995135769104,0.8850995135769104,0.8850995135769104,0.8850995135769104,1.319016023723943,0.8278261250260188,0.3341310693301508,-0.16492565839771217,-0.6671784740952609
6.99,0.7080322207507468,0.7080322207507468,0.7080322207507468,0.7080322207507468,0.7080322207507468,1.1327374326562707,0.7054739204460283,0.27952723474718705,-0.14173362795921912,-0.559806201931069
7.0,0.46771851834275896,0.46771851834275896,0.46771851834275896,0.46771851834275896,0.46771851834275896,0.8305905011738199,0.5207505006506274,0.20948553318451188,-0.1038975255848297,-0.4185203470774387
7.01,0.18562491367446135,0.18562491367446135,0.18562491367446135,0.18562491367446135,0.18562491367446135,0.46055966957475625,0.28887820631521655,0.11623595431415147,-0.0576471509870904,-0.23216494068461743
7.0200000000000005,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,0.04956205254870759,0.03185999691574916,0.013429947760300372,-0.006225644185978409,-0.026604571137394385
7.03,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,-0.3625357392993418,-0.22681078243852035,-0.09082435305607836,0.045350241045187104,0.18158222884340466
7.04,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,-0.7413753083590371,-0.46463328657492076,-0.18666434160473802,0.09277938302689577,0.37294929503701874
7.05,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,-1.0556736085643241,-0.6607406795156651,-0.26480740181195334,0.13206878616902762,0.5293333474202931
7.0600000000000005,-0.967028610339483,-0.967028610339483,-0.967028610339483,-0.967028610339483,-0.967028610339483,-1.28348899006441,-0.8034656655863489,-0.3220146234825312,0.16060599539199613,0.6436491412182751
7.07,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,-1.3914039064447958,-0.8709955658695495,-0.34906027455934335,0.1741049599936454,0.6977240077013573
7.08,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,-1.3729846632202725,-0.8596714986884891,-0.3446880693363239,0.1717994456360253,0.6889384974705518
7.09,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,-1.2329948951682597,-0.7718022423749976,-0.30948329122253365,0.15422378694382877,0.6186069749398683
7.1000000000000005,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,-0.9826281849547356,-0.614962687369635,-0.24640894699881838,0.12293947738871339,0.4925521444665147
7.11,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,-0.6442372982818613,-0.4033048636448796,-0.16168095340493271,0.08060484891864608,0.32316549616290524
7.12,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,-0.24864014440973056,-0.15566384396627594,-0.062409859242109025,0.03111036331963703,0.1247404209811052
7.13,0.2683690331822466,0.2683690331822466,0.2683690331822466,0.2683690331822466,0.2683690331822466,0.16924958193941955,0.1059894964773291,0.042517505060126706,-0.0211773481513978,-0.08497308844514409
7.140000000000001,0.5410621264489344,0.5410621264489344,0.5410621264489344,0.5410621264489344,0.5410621264489344,0.5719473267917136,0.3579794108528013,0.14345528869863647,-0.07155710924769446,-0.286758382065796
7.15,0.7654237513788508,0.7654237513788508,0.7654237513788508,0.7654237513788508,0.7654237513788508,0.923613997166462,0.5781975921307054,0.23179485841073247,-0.11555770758074918,-0.4633105881018591
7.16,0.9214123522223285,0.9214123522223285,0.9214123522223285,0.9214123522223285,0.9214123522223285,1.1930064891574026,0.7467602616955399,0.2993174439276235,-0.14925737920919643,-0.5982958400197309
7.17,0.9950939318392314,0.9950939318392314,0.9950939318392314,0.9950939318392314,0.9950939318392314,1.3548968747706984,0.8482336654792213,0.3400514892624108,-0.1695291158252089,-0.6796833073217244
7.18,0.9798867341646544,0.9798867341646544,0.9798867341646544,0.9798867341646544,0.9798867341646544,1.3966625105370563,0.8742974491827511,0.3504622497397544,-0.1747436675700946,-0.7005151356621737
7.19,0.8771491728759852,0.8771491728759852,0.8771491728759852,0.8771491728759852,0.8771491728759852,1.315056203325087,0.8232440765886982,0.3300176991717602,-0.1645365544164676,-0.6596394452797034
7.2,0.6960584883449115,0.6960584883449115,0.6960584883449115,0.6960584883449115,0.6960584883449115,1.1172226969207137,0.6994169370606871,0.28039160487475534,-0.13978583617933998,-0.5604403113744126
7.21,0.45279097208700514,0.45279097208700514,0.45279097208700514,0.45279097208700514,0.45279097208700514,0.8186822842629985,0.5124672684811027,0.20541344554008623,-0.10242694658825631,-0.4105921516415797
7.22,0.16907698681785302,0.16907698681785302,0.16907698681785302,0.16907698681785302,0.16907698681785302,0.446902310577094,0.2797313641455671,0.11211675429735202,-0.05591131039892522,-0.22410923658009352
7.23,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,0.0357124378749295,0.02230141565979345,0.008910922852847811,-0.0044616065475560395,-0.01782689033078082
7.24,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,-0.3785088149758185,-0.23697068592900988,-0.09500424426278618,0.04736075068837744,0.18988925932597042
7.25,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,-0.7613513654270487,-0.4765392859850976,-0.19099152734869201,0.09524920682486283,0.3817766440656627
7.26,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,-1.0794266031884736,-0.6757032338226674,-0.27085579003708554,0.13505079721677135,0.541396141450292
7.2700000000000005,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,-1.298600958472097,-0.8130445958036935,-0.3259827498778354,0.16248963235908845,0.6515442012519631
7.28,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,-1.398115469499415,-0.8752175382645048,-0.3508402565979625,0.17492597912592056,0.7012658799833181
7.29,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,-1.3706230799607089,-0.8578000494086475,-0.3437474233433557,0.17146210223311237,0.6871499514848334
7.3,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,-1.2219717933334322,-0.7651917879369634,-0.30685939592071293,0.15291706941397679,0.6132859254145732
7.3100000000000005,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,-0.9665498478242192,-0.6048945262926221,-0.24240610463912196,0.12090667065649467,0.4845734460778173
7.32,-0.30647323004673205,-0.30647323004673205,-0.30647323004673205,-0.30647323004673205,-0.30647323004673205,-0.6235902308952905,-0.390449969672672,-0.15651550317518775,0.07804429636725545,0.31282436445519707
7.33,-0.011485498749049437,-0.011485498749049437,-0.011485498749049437,-0.011485498749049437,-0.011485498749049437,-0.22505151381154703,-0.14096633666645578,-0.056634245132999445,0.028143276979929056,0.11317046267640074
7.34,0.2845281979451851,0.2845281979451851,0.2845281979451851,0.2845281979451851,0.2845281979451851,0.19267127292789837,0.12092166788348561,0.04867036869480527,-0.024133905401116578,-0.09718732453615307
7.3500000000000005,0.5551258381134767,0.5551258381134767,0.5551258381134767,0.5551258381134767,0.5551258381134767,0.5941837889557875,0.3717742614428971,0.14907293132549776,-0.07427640442325589,-0.29801772706564134
7.36,0.7761357404672428,0.7761357404672428,0.7761357404672428,0.7761357404672428,0.7761357404672428,0.9428076310704481,0.5896780086649783,0.23572060220521737,-0.11801216421906462,-0.47134513792907
7.37,0.9278157486522877,0.9278157486522877,0.9278157486522877,0.9278157486522877,0.9278157486522877,1.2041217542169738,0.7549486270541254,0.3036284338841105,-0.1506884299304375,-0.606507158008576
7.38,0.9966167392786133,0.9966167392786133,0.9966167392786133,0.9966167392786133,0.9966167392786133,1.3623617211321037,0.8523306429724576,0.34162321096352827,-0.17030931658872203,-0.6830137300237459
