t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
6.53,0.9006467221323077,0.9006467221323077,0.9006467221323077,0.9006467221323077,0.9006467221323077,-2.6540582792307457,-1.3382310092435665,-0.004543023182941497,1.3357728404938145,2.672546031757176
6.54,0.9888395883214693,0.9888395883214693,0.9888395883214693,0.9888395883214693,0.9888395883214693,-3.0500880328915434,-1.5606952739834057,-0.00615866015140293,1.5576885153536804,3.074415825399479
6.55,0.9887023590985824,0.9887023590985824,0.9887023590985824,0.9887023590985824,0.9887023590985824,-3.1946606024836237,-1.6328743385556144,-0.00542176694786488,1.6302363322570943,3.2162435890333017
6.5600000000000005,0.9002472927414118,0.9002472927414118,0.9002472927414118,0.9002472927414118,0.9002472927414118,-3.051958968026389,-1.5584663767707518,-0.005885251857525753,1.554438804508037,3.078607829388671
6.57,0.7313758168862355,0.7313758168862355,0.7313758168862355,0.7313758168862355,0.7313758168862355,-2.663613998321875,-1.3311798935122434,-0.004047728632901455,1.3288233652995067,2.681118678634403
6.58,0.4971727175295446,0.4971727175295446,0.4971727175295446,0.4971727175295446,0.4971727175295446,-2.010601839796724,-0.9979710984384537,-0.005310688020702614,0.9972091607110954,2.0258435789976454
6.59,0.21855866002119317,0.21855866002119317,0.21855866002119317,0.21855866002119317,0.21855866002119317,-1.180309593444948,-0.5758285539548517,-0.0019915545518497525,0.5762000491715518,1.1841418461473545
6.6000000000000005,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,-0.07957859166431186,-0.2505094533060235,-0.10201694193653041,-0.0008496415843431559,0.10091616429717427,0.2558288089745271
6.61,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,-0.3706073247614263,0.7378286491650412,0.3736186214334018,0.003152119454349623,-0.3740212233742256,-0.7463288979225381
6.62,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,-0.6285308092993205,1.5959207609211181,0.829992017200028,0.0023993918974876205,-0.8290254780675209,-1.6037600383731592
6.63,-0.830309508565173,-0.830309508565173,-0.830309508565173,-0.830309508565173,-0.830309508565173,2.369482572332794,1.197774043605581,0.0047583252483011556,-1.1953755575117693,-2.3876476784690266
6.640000000000001,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,-0.9579191323011934,2.922418447056904,1.4632275498247742,0.004247278930409133,-1.4593627504513926,-2.944626323083888
6.65,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,-0.9999606928725588,3.1478516029807584,1.612346676613573,0.00629616645058323,-1.6095771211382375,-3.1719546532395753
6.66,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,-0.9526787428837655,3.1909223054371667,1.5943790143512777,0.005807841393151687,-1.5915599889387062,-3.2135829097579505
6.67,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,-0.8202968381097959,2.884309805441369,1.451029948471381,0.005536048158439059,-1.4487153446210363,-2.905304194319954
6.68,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,-0.6146402598375389,2.3275225731155422,1.1788075675341352,0.004329375565640994,-1.176276018095965,-2.3459109037231167
6.69,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,-0.35407969770704645,1.575710250336114,0.7946134957091179,0.0030004228065361517,-0.7938968263697107,-1.5854061441549898
6.7,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,-0.06189025071872073,0.6773272184812159,0.3388505684447295,0.0015393716445458226,-0.3379075513589301,-0.683928044331841
6.71,0.23582766804162109,0.23582766804162109,0.23582766804162109,0.23582766804162109,0.23582766804162109,-0.275413673300481,-0.1464455594530818,-0.001038089159291121,0.14611481804192225,0.27890426740007446
6.72,0.512479803569817,0.512479803569817,0.512479803569817,0.512479803569817,0.512479803569817,-1.2118855354966742,-0.6163392883793033,-0.001710078447649733,0.6153407094432674,1.219228832934309
6.73,0.7433536445387416,0.7433536445387416,0.7433536445387416,0.7433536445387416,0.7433536445387416,-2.043973690130957,-1.027388082187875,-0.0044501839796129445,1.0255110978090385,2.06064984948619
6.74,0.9078259183349082,0.9078259183349082,0.9078259183349082,0.9078259183349082,0.9078259183349082,-2.690924326610835,-1.3496134436475073,-0.004435151990001124,1.3473151381743282,2.709010281227987
6.75,0.9912048065798491,0.9912048065798491,0.9912048065798491,0.9912048065798491,0.9912048065798491,-3.0839876463674085,-1.5575731004645745,-0.005905341462525473,1.5539321061459783,3.109639998635191
6.76,0.9860423215099388,0.9860423215099388,0.9860423215099388,0.9860423215099388,0.9860423215099388,-3.213012057412223,-1.6217033733312924,-0.005952545981219045,1.619671546365088,3.234050266610266
6.7700000000000005,0.892799612541269,0.892799612541269,0.892799612541269,0.892799612541269,0.892799612541269,-3.0496707256612154,-1.5415911802886215,-0.0061405392483998775,1.5388425961119117,3.072811681605366
6.78,0.7198057731658344,0.7198057731658344,0.7198057731658344,0.7198057731658344,0.7198057731658344,-2.6201099667648147,-1.3222461738089628,-0.0038752683128674605,1.318715483999754,2.640796583992533
6.79,0.48251382783591934,0.48251382783591934,0.48251382783591934,0.48251382783591934,0.48251382783591934,-1.9747320161271948,-0.9809382217311129,-0.003504859737209974,0.978627484687365,1.9895105968980007
6.8,0.2021203593127912,0.2021203593127912,0.2021203593127912,0.2021203593127912,0.2021203593127912,-1.0960418085287558,-0.5641574186718088,-0.0028720981491183388,0.5646123240092278,1.1027455463801323
6.8100000000000005,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,-0.09632791894254478,-0.17404292082269177,-0.08512368942873243,-0.0003442607283543936,0.08486747936905392,0.1756634267072525
6.82,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,-0.38617151108748393,0.7801533979560532,0.39851763207674845,0.001546177626570962,-0.3980398498001045,-0.7854585148459919
6.83,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,-0.6415195522627247,1.680760790906011,0.842963832692782,0.003244971239061441,-0.8413043637181468,-1.6938058654921098
6.84,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,-0.8395625624407268,2.4190505581815294,1.2171050610222807,0.00429591985089817,-1.2149143892664924,-2.436405492689981
6.8500000000000005,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,-0.9626099493441419,2.93900417619736,1.4786633001086704,0.005161380862959626,-1.4760438750816776,-2.9598413083160717
6.86,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,-0.9996702563668719,3.192033717028024,1.6067255395925002,0.0063173533403052705,-1.6036289023049424,-3.2170186234743765
6.87,-0.947432996657512,-0.947432996657512,-0.947432996657512,-0.947432996657512,-0.947432996657512,3.1677769160820555,1.5941838837522728,0.005870181174129143,-1.5912500490853478,-3.1912539758985026
6.88,-0.8105643690502,-0.8105643690502,-0.8105643690502,-0.8105643690502,-0.8105643690502,2.8609359729245623,1.4392669232458197,0.004811930209642724,-1.4367772871697326,-2.8805294881200174
6.890000000000001,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,-0.6012904404199428,2.2950965547324955,1.1561362125594787,0.00540319400075756,-1.1536333707594282,-2.315892793592817
6.9,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,-0.3383050275409778,1.531766200365946,0.7688763119891882,0.001057590892991217,-0.768039526495029,-1.5372561317374465
6.91,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,-0.045099834109110594,0.6210975677652919,0.3139122108649832,0.003093605068481612,-0.3127019577965179,-0.6320953784127572
6.92,0.2521339931850607,0.2521339931850607,0.2521339931850607,0.2521339931850607,0.2521339931850607,-0.33419963195704555,-0.16969407329658887,-0.00229609218223143,0.16884825269871032,0.3421834179236148
6.93,0.5268454417863838,0.5268454417863838,0.5268454417863838,0.5268454417863838,0.5268454417863838,-1.271509018740992,-0.6364734697903675,-0.0009490329800492031,0.6357482149873419,1.2762997418882631
6.94,0.7544953561510475,0.7544953561510475,0.7544953561510475,0.7544953561510475,0.7544953561510475,-2.0771419405183495,-1.0526387989866406,-0.00491163106415172,1.050344095660921,2.096103360586737
6.95,0.9147484474274064,0.9147484474274064,0.9147484474274064,0.9147484474274064,0.9147484474274064,-2.7114533219004358,-1.369812589744131,-0.004470599826267714,1.3674899793027766,2.729703328560661
6.96,0.9932897842457596,0.9932897842457596,0.9932897842457596,0.9932897842457596,0.9932897842457596,-3.144591904200643,-1.538477407421935,-0.005817246297111527,1.5356563206215803,3.167591090829844
6.97,0.9831035029039417,0.9831035029039417,0.9831035029039417,0.9831035029039417,0.9831035029039417,-3.216826667842121,-1.6169922381588264,-0.0061915419725357594,1.6135019203174814,3.24269713841777
6.98,0.8850995135769104,0.8850995135769104,0.8850995135769104,0.8850995135769104,0.8850995135769104,-3.0211908377176524,-1.5409826993942621,-0.005171835886405662,1.5390648620528058,3.0402619909995985
6.99,0.7080322207507468,0.7080322207507468,0.7080322207507468,0.7080322207507468,0.7080322207507468,-2.573914961064642,-1.3128097219982207,-0.006578364787487939,1.3110687725868702,2.5950252374082
7.0,0.46771851834275896,0.46771851834275896,0.46771851834275896,0.46771851834275896,0.46771851834275896,-1.9423537929265087,-0.9611282671150708,-0.0016598067799598853,0.9594484699880269,1.9507367392831083
7.01,0.18562491367446135,0.18562491367446135,0.18562491367446135,0.18562491367446135,0.18562491367446135,-1.0039383243739148,-0.550560885370898,-0.0036744949010770866,0.5486311335267137,1.020124406783152
7.0200000000000005,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,-0.11305001169480637,-0.14388927776217803,-0.04905298196780782,0.0018738233460425242,0.04906980844249644,0.1391371147024002
7.03,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,-0.4016265162106567,0.8374682428918421,0.4231642564678783,-6.153206455325755e-05,-0.42306650053350137,-0.8379230178069067
7.04,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,-0.6543269201780718,1.7147930552327053,0.865286893652055,0.0045344408033016256,-0.8632530070955835,-1.7319681556322069
7.05,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,-0.8485782491159444,2.4497571843907386,1.228407992662136,0.0037262053346452215,-1.2264060070363247,-2.4652326751227105
7.0600000000000005,-0.967028610339483,-0.967028610339483,-0.967028610339483,-0.967028610339483,-0.967028610339483,2.9430018490576146,1.4927976596640293,0.005579806378089625,-1.490026649176534,-2.9652422786452974
7.07,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,-0.9990971858555199,3.2765817383307607,1.563584574759727,0.006520579546627053,-1.5604273905603312,-3.3022414519161463
7.08,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,-0.9419193853214908,3.1060349413884816,1.6203062860403274,0.005103682419288263,-1.6183158100808903,-3.1252693365418636
7.09,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,-0.8006027313692533,2.7987496116129833,1.446882187564831,0.006430558758664059,-1.4431262095796835,-2.8255402532185396
7.1000000000000005,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,-0.5877706198198176,2.2313101025288686,1.1543542111712615,0.002147821486826251,-1.15272226390759,-2.2419954542658997
7.11,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,-0.3224347093304784,1.4640743792656317,0.7533010108950376,0.0050020166138088655,-0.7513157992942184,-1.4820967521930057
7.12,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,-0.028296666548214767,0.5752426832173928,0.28632002617010865,-0.0012582083755099983,-0.28660441682233917,-0.5716574328394626
7.13,0.2683690331822466,0.2683690331822466,0.2683690331822466,0.2683690331822466,0.2683690331822466,-0.385158162595431,-0.20165328509052505,0.0017002533117950207,0.20203894300679137,0.38019812644697604
7.140000000000001,0.5410621264489344,0.5410621264489344,0.5410621264489344,0.5410621264489344,0.5410621264489344,-1.302942932409729,-0.6690098863434434,-0.004800272346057548,0.6670214070267337,1.3205093933513294
7.15,0.7654237513788508,0.7654237513788508,0.7654237513788508,0.7654237513788508,0.7654237513788508,-2.1133857448831965,-1.0786886958444948,-0.0015232325692168488,1.0771426894142329,2.1220507570624676
7.16,0.9214123522223285,0.9214123522223285,0.9214123522223285,0.9214123522223285,0.9214123522223285,-2.7420650625319465,-1.3807513468195867,-0.007523743433267328,1.3783115378976258,2.7680456923747125
7.17,0.9950939318392314,0.9950939318392314,0.9950939318392314,0.9950939318392314,0.9950939318392314,-3.1074171162824418,-1.5767056775651593,-0.003465560897168097,1.5732267903721444,3.1268105049306807
7.18,0.9798867341646544,0.9798867341646544,0.9798867341646544,0.9798867341646544,0.9798867341646544,-3.200092868852782,-1.6233587090470318,-0.007192915409787539,1.619849593259611,3.2283631210528436
7.19,0.8771491728759852,0.8771491728759852,0.8771491728759852,0.8771491728759852,0.8771491728759852,-3.0178512504383184,-1.5235175704688264,-0.005055372880264707,1.5216348411782796,3.0362930577500533
7.2,0.6960584883449115,0.6960584883449115,0.6960584883449115,0.6960584883449115,0.6960584883449115,-2.625052709176713,-1.2738676394562554,-0.005616864480375671,1.2720257828790902,2.644286105621648
7.21,0.45279097208700514,0.45279097208700514,0.45279097208700514,0.45279097208700514,0.45279097208700514,-1.7604931798375203,-0.9669010229605708,-0.002873529702542916,0.9646950829725972,1.773185919916472
7.22,0.16907698681785302,0.16907698681785302,0.16907698681785302,0.16907698681785302,0.16907698681785302,-1.0545907641804966,-0.49752842260039687,-0.0018947273521887414,0.49678943878028453,1.0628801389175349
7.23,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,-0.12974014213002347,-0.06841881108090878,-0.024970886841521524,-0.0007983892366581126,0.024505814785407917,0.0717444849967039
7.24,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,-0.41696797058015966,0.8889975102859821,0.44888200585247107,0.002894217348679006,-0.44765330012952814,-0.8996772559589411
7.25,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,-0.6669492920537099,1.7660056667621422,0.8871548874595903,0.0017589361496866797,-0.8860138993669626,-1.7741097346143186
7.26,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,-0.8573540196106465,2.4776036415566014,1.2481573993745103,0.0060844547774975945,-1.2453743816485177,-2.5008820288168883
7.2700000000000005,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,-0.9711738660114342,2.975440745699369,1.4977841085004782,0.004234567759017434,-1.4954452235965805,-2.993284334425345
7.28,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,-0.9982416433611446,3.2444339015860515,1.5879349537936733,0.006968628126395414,-1.5846259927907607,-3.2715877922990506
7.29,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,-0.9361394677237983,3.172191058085194,1.5695212654683341,0.005141708677327274,-1.5666625882047562,-3.1937378216632166
7.3,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,-0.7904147414931815,2.8216399384131874,1.4046623180998759,0.005696211391618015,-1.4024533908240708,-2.8434585781407704
7.3100000000000005,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,-0.5740846204586353,2.2153993490241524,1.1206795784381256,0.004814908154621754,-1.1187407478700155,-2.234148141135719
