Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
7.8003,0.319016704016145,-0.00405405609485368,0.0844360355871886,0.314283373218971,-0.126531302431887,0.263581115658363,-0.601446868678103,-0.0985090916370107
7.8008,0.801884152270434,-0.618533284550959,-0.188081631672598,-0.988355113905147,1.41364346257316,-0.182924424822064,-0.468907451180626,-0.325426193060498
7.8013,0.546752082643794,0.0603240622300706,0.425354551601424,0.892316006720485,-0.708482898718466,-0.153066911476868,0.502927225327952,0.158808387010676
7.8018,0.554513760322906,-0.0757330396266398,0.340396354537367,0.00608137103935419,-0.392532724399596,0.0119637077402135,0.264580322260343,0.376225370551601
7.8022,-0.986834785287589,0.783442134843592,0.128679441725979,-0.442994157739657,0.238795128062563,-0.148995432384342,-0.447598229828456,0.40038281316726
7.8027,-0.426233611886983,0.0493850761654894,-0.132166652135231,0.890666419394551,-0.439834451422805,0.0507784750889679,-0.311962758506559,0.509769884786477
7.8032,0.171514052230071,-0.869932976104945,-0.612601185053381,-0.0863016743895056,0.729165803874874,0.0971933367437723,-0.0732711655499496,0.261681092081851
7.8037,-0.93527902617558,0.182290371120081,-0.352026523131673,-0.261151775761857,0.505695307467205,0.0540356583629893,0.45423362332997,-0.147095408807829
7.8042,0.191493755438951,-0.955678129112008,-0.641101538701068,0.625987670877901,-0.951547538425833,0.375411074733096,1.07433073364279,-0.0941661806049822
7.8047,-1.02215318855701,0.11627479061554,-0.514614254893238,-0.325590319475278,-0.152441371281534,-0.0952519083629893,0.548284721614531,-0.0941661806049822
7.8052,-0.984778956306761,0.256376300938446,-0.328411944395018,-0.776580108173562,0.613010638960646,0.269552618327402,-0.483562926639758,0.510041316725979
7.8057,0.428480364480323,-0.686149391997982,-0.255125320729537,1.1390585706559,-0.693499504187689,0.873760115658363,-0.436666636205853,0.646571582295374
7.8062,-0.252762270070636,-0.250867622371342,-0.318911826512456,-0.0700458530171544,0.60699019530777,-0.0708230338078292,-0.966695047487387,0.374053915035587
7.8066,0.187437494066599,-0.87019767863774,-0.623729894572954,-1.4539203607669,1.26304003315843,-0.271954100978648,-0.238870036508577,-0.195410294039146
7.8071,-0.495165434510595,0.306380456145308,-0.0412369524021352,1.17895642530777,-2.02678769425833,-0.0786945600533808,0.739138282119072,-0.135695267348754
7.8076,-0.922980983350152,0.510589226387487,-0.165281348754448,-0.3613703609889,-0.386321448688194,-0.402241431939502,0.382113419233098,-0.102037706850534
7.8081,0.0378420822401615,0.0478953549344097,0.0597357290925267,-1.13329105705348,1.36084454108981,-0.304797365658363,-0.588182463128153,0.120536483540925
7.8086,0.888832176770939,-0.156344194672048,0.394682742437722,1.82086748145308,-0.787789008718466,0.362110909697509,-0.806365007689203,0.342296378113879
7.8091,0.756065017739657,-0.0471944130676085,0.432683213967971,-0.00888186324924319,0.707497131422805,-0.138409586743772,-0.455378373037336,0.293167197064057
7.8096,0.58215050320888,-0.257700641241171,0.0325925351423487,-1.15778250470232,0.958730614409687,-0.389212698843416,0.510411920060545,-0.0377083371886121
7.8101,-0.43607573925328,0.275108622038345,-0.150081160142349,1.37268445327952,-2.14835387141272,-0.181838697064057,1.1601769815338,-0.397898520907473
7.8105,-0.90009603679112,0.634445388244198,-0.100137683274021,-0.684412493925328,0.102602597003027,-0.459242139234875,0.579085225267407,-0.0852089266014235
7.811,0.085637028456105,-0.205043304833502,-0.255396752669039,-1.14115121755802,1.33744606836529,-0.261096823398577,0.111544166720484,-0.113980712188612
7.8115,0.292949531160444,0.177759648698285,0.349353608540925,1.59010991112008,-0.992619522119072,0.545598900800712,-0.884960457558022,0.301038723309609
7.812,1.13412211903128,-0.426328466377397,0.350439336298932,-0.579509819313825,0.662091413239153,-0.259739663701068,-0.125928701271443,-0.203824684163701
7.8125,0.441043079899092,-0.0580595286579213,0.247023767348754,-1.72136893874874,0.875847942280525,-0.779260395907473,0.216083685913219,-0.363969528469751
7.813,-0.511525893884965,0.318058146952573,-0.0577943007117437,0.978414616851665,-2.27217925390515,0.00653506895017797,0.800517703067609,-0.0588800284697509
7.8135,-0.777798833138244,0.838820367053482,0.261952524021352,-0.153245374974773,-0.327889903541877,0.116465004448399,0.384076920565086,0.0415497891459075
7.814,-0.10845415493441,0.288910088980827,0.200066041814947,-0.805392489788093,1.80688062059536,-0.0770659684163701,-1.58006454978809,-0.187810199733096
7.8145,0.632118226760848,-0.31509799974773,0.158265523131673,1.44344436335015,-0.040176718012109,0.600156720640569,-1.19534139225025,0.162879866103203
7.8149,1.18174472030272,-0.72453125925328,0.0914932660142349,0.334386179959637,-0.0182556547729566,-0.122937966192171,0.542745062684157,0.404725724199288
7.8154,0.0297726457315843,0.336279530605449,0.304024474644128,-1.35404646542886,0.399432630232089,-0.653044544039146,0.402967157517659,-0.170709987544484
7.8159,-0.637553134550959,0.904263451382442,0.330353372775801,0.953239944601413,-1.95438847360242,-0.187810199733096,0.316142236548941,-0.420970235765125
7.8164,-0.043369317679112,0.261965833491423,0.122165075177936,0.211528855237134,-0.0806577379112008,-0.0564371410142349,0.471862049081736,0.492669672597865
7.8169,0.422435981069627,-0.162980225610494,0.0266210324733096,-0.864691461049445,2.13352970193744,0.114293548932384,-0.230166616811302,0.0947504492882563
7.8174,0.892826886377397,0.0416902350958628,0.568127751779359,1.38429311632694,-0.32563685407669,0.546141764679715,-0.945071912129163,0.100450520017794
7.8179,0.99569835271443,-0.129344536326943,0.512212772241993,-0.195291386256307,-0.256647986982846,-0.214681961743772,1.13490382645812,-0.0075793919039146
7.8184,-0.104520997093845,-0.107318823249243,-0.251325273576512,-1.8606482746115,0.220881538052472,-0.860418545818505,0.830265671523714,-0.558586229092527
7.8188,-0.691811016185671,0.257970672008073,-0.263811142793594,0.590983181614531,-1.91138354583249,-0.0252224679715302,-0.0267872719475278,-0.474170895907473
7.8193,-0.456080063168517,-0.120769405438951,-0.383512628113879,0.138836219717457,0.0066756302926337,-0.087108950177936,0.695990494228053,0.322481846530249
7.8198,-0.742591223047427,-0.165491821735621,-0.622372734875445,-1.28648724718466,2.49926857591322,0.0676072553380783,-1.12323965368315,0.227752099644128
7.8203,-0.054110100827447,0.194195829223007,0.241323696619217,1.47788257636731,-0.664751577951564,0.611828294039146,-1.71823595386478,-0.0952519083629893
7.8208,0.775336875640767,-0.0736954457114026,0.591199466637011,0.293903583531786,-0.772245429757821,-0.0260367637900356,0.62989005283552,-0.364783824288256
7.8213,-0.0119532963673058,0.0388954688193744,0.111579229537367,-1.68275136082745,0.624158924702321,-0.88403312455516,0.500415913279516,-0.939133808274021
7.8218,0.122623484581231,-0.193119379112008,-0.00377934475088965,0.960361483915237,-1.41614973046418,-0.100951979092527,0.430413089929364,-1.13022189368327
7.8223,-0.349010766397578,0.176331486195762,-0.0322796983985765,0.803589136185671,-0.0663022424117054,0.526055801156584,0.727074136004036,-0.454627796263345
7.8228,-1.07505693134208,0.59219763283552,-0.231510741992883,-0.525547386155399,2.07060436960646,0.190837355871886,-0.962318716932392,0.0287924879893239
7.8232,0.364404976185671,-0.165510289354188,0.0206495298042705,0.956754550433905,-0.057407006135217,0.616171205071174,-0.868384567003027,0.343110673932384
7.8237,0.95335073778002,-0.367262866326943,0.218523413701068,0.540289147225025,-1.03514429180626,0.363468069395018,0.569901701796166,0.490498217081851
7.8242,0.597723099979818,-0.373055542684157,-0.0553514132562278,-1.21370228401615,0.176626968092836,-0.2342250613879,0.34965101790111,-0.116966463523132
7.8247,0.498692463834511,-0.322805152563068,-0.0545371174377224,0.217893307830474,-0.586695110141272,0.331167668594306,0.59550108123108,-0.213867665925267
7.8252,-0.735426597497477,0.606657778173562,0.00273502179715301,0.684307969061554,-0.0313922874470232,0.859374222864769,0.917650713562059,-0.0431369759786477
7.8257,-0.722999295963673,0.0805337928153381,-0.472813736209964,-0.548881660605449,1.58991688179617,0.744015648576512,-0.820017189364279,0.038564037811388
7.8262,-0.0960945603430878,0.168464280686176,0.163694161921708,0.48579121370333,-0.0717994368718466,0.657700291814947,-0.523756229767911,0.504341245996441
7.8267,0.737642574207871,-0.909743005862765,-0.232053605871886,0.228554073683148,-0.926924047003027,-0.151981183718861,0.351823795237134,0.278781304270463
7.8271,-0.200874131422805,-0.525136381584258,-0.504299841192171,-1.48547179596367,0.290375186720484,-0.560214820729537,-0.784649544682139,-0.179667241548043
7.8276,-0.71957701778002,-0.05054320790111,-0.370483895017794,0.618921528153381,-1.0004805717558,0.152294020462634,0.523885601614531,-0.245896634786477
7.8281,-1.37136713235116,0.152760649031282,-0.612872616992883,0.947232492250252,-0.0498168149041372,0.108050614323843,0.583861642300706,0.247023767348754
7.8286,-1.60325725517659,0.59202526839556,-0.426941738434164,-0.98301857580222,2.26786931526741,-0.134066675711744,-0.926452502946519,-0.0789659919928826
7.8291,0.491743269465187,-0.316784708910192,0.176994326957295,1.02669582201816,-0.625711032300706,-0.0819517433274021,-0.680233129021191,0.118907891903915
7.8296,0.99844356147326,-0.492005473874874,0.263852547597865,0.321614188536832,-1.2555060724218,-0.58192937588968,0.203754867204844,-0.0949804764234876
7.8301,0.569058442603431,-0.430754538960646,-0.0249510360320285,-1.67956297935419,0.511925050797175,-0.708416659697509,0.0107716156004036,-0.349312203736655
7.8306,0.239787270958628,-0.389128526710394,-0.239110836298932,1.1307737029667,-1.08956220785066,0.373782483096085,1.1846376532997,-0.00459364056939499
7.8311,-1.37785468847629,0.577996034157417,-0.548271815391459,0.815967196306761,0.443459432896065,0.411240090747331,0.701296256448032,0.229923555160142
7.8315,-0.970523567325934,0.308165659273461,-0.541757448843416,-1.49870542563068,2.56232318157417,0.0800931245551602,-1.23525771243189,0.201694633451957
7.832,0.634524900807266,0.0543467096871847,0.395225606316726,0.978580806619576,-1.35114986898083,0.422911664145908,-0.345779298688194,0.129222305604982
7.8325,1.51698025806256,-0.772916419899092,0.216894822064057,0.0655649975983855,-1.6268837259334,-0.280911354982206,0.260056267467205,-0.17016712366548
7.833,1.11824791860747,-0.825733809001009,-0.025493899911032,-2.33226406006055,1.12043308258325,-0.623729894572954,0.484012367669021,-0.379169717081851
7.8335,-0.237879053077699,0.228853393400606,0.0735787580071174,1.22442471477296,-0.939771353652876,0.625399891014235,1.19843140403633,0.0418212210854093
7.834,-1.7963697654894,0.921506051251262,-0.29828299911032,1.20030873289606,0.235446333229062,0.976632820729537,-0.514615792532795,0.295881516459075
7.8345,-1.52909353245207,0.653787140756811,-0.338726358096085,-1.31486261126135,2.54754293084763,-0.250782409697509,-1.9036914245005,0.236166489768683
7.835,0.346136412068618,0.0379782437638749,0.398482789590747,0.585406591624622,-0.935776192169526,-0.0974233638790036,-0.528483405388497,0.654714540480427
7.8354,1.47013936421796,-0.812634111564077,0.356953702846975,0.73181977715439,-2.24871306657921,-0.215224825622776,0.567181113743693,0.355325111209964
7.8359,0.861484727184662,-0.620712463541877,0.0304210796263346,-1.42882570581231,0.71732806037336,-0.602286771352313,0.392675702260343,-0.187810199733096
7.8364,-0.345594643390515,0.225172181432896,-0.00133645729537368,0.864617712068618,0.278260428940464,0.367268116548043,0.6778942750555,0.0182066423487545
7.8369,-1.54625416478305,0.49129672085772,-0.708145227758007,1.53130335398587,0.329557317447023,0.696243627224199,-0.200141665408678,-0.0453084314946619
7.8374,-1.60280177210898,1.17621144652876,-0.108552073398577,-1.08780430205853,1.85579518630676,0.169394232651246,-1.10465717556004,0.541527421708185
7.8379,1.36771722577195,-0.270547947891019,0.601513880338078,0.366916288234107,-1.31488562198789,-0.239110836298932,0.819543353905146,0.501898358540925
7.8384,2.12574568827447,-0.593595843612513,0.799116332295374,-0.0348874843390515,-1.7453781225328,-0.455442092081851,0.12872941975782,-0.0184366694839858
7.8389,1.81201018234107,-0.658337158435923,0.515741387455516,-1.73465180982846,0.827745951786075,-0.762974479537367,0.103770178688194,-0.277925603647687
7.8394,0.458505315882947,-0.272080760232089,-0.0154509181494662,0.488671836347124,0.108081323844601,0.389254103647687,1.22736073400605,-0.0702801699288256
7.8398,-2.3156019970333,0.935473726760848,-0.821332346530249,1.05246754639758,0.092900941382442,0.634628576957295,-0.691060084641776,-0.255125320729537
7.8403,-1.99508964167508,0.962799646367306,-0.463585050266904,-1.1497930854894,1.56995954199798,0.0315068073843416,-0.87791278036327,0.155551203736655
7.8408,0.443258943471241,0.00752514074672048,0.370525299822064,0.29881541445005,-1.05487386430878,-0.239382268238434,0.516973338304743,0.43404037366548
7.8413,1.57424186587286,-0.747554223733603,0.45684065658363,0.338836372633703,-1.52157520899092,-0.0648515311387901,-0.954009228536832,-0.222553487989324
7.8418,1.89874893083754,-0.984826187083754,0.57274209475089,-0.792903636488396,0.708531318062563,-0.167452804270463,-0.341353726720484,-0.647344473309609
7.8423,0.0681317062361251,-0.219010980343088,-0.0409655204626335,0.906977637356206,0.446955968678103,0.428340302935943,1.14557074748739,0.133293784697509
7.8428,-3.08339256960646,1.81797965935419,-0.33492631094306,0.95653911925328,0.507689810272452,0.490769649021352,-0.0535253590514632,0.194365971085409
7.8433,-1.69136860805247,1.16056937360242,-0.0548085493772242,-0.649691142785066,0.862785180080727,-0.306697389234875,-0.825987710655903,0.0882360827402136
7.8438,0.78203370776993,-0.276771535348133,0.202237497330961,-0.107026153965691,-1.11899959184662,-0.494256859430605,-0.14151360839556,0.370253867882562
7.8442,2.10380863891019,-0.791408661957619,0.608842542704626,0.0441572934207871,-1.45064108607467,-0.302083046263345,-0.0672267821392533,0.0711358705516014
7.8447,2.97154081376388,-1.40136332386478,0.574642118327402,-0.679057490292634,0.617652167093845,-0.181567265124555,0.627070981957619,-0.204367548042705
7.8452,-0.352870062119072,0.639794841755802,0.172651415925267,0.367162495297679,0.89028962,0.494841128113879,1.25715178869828,-0.287154289590747
7.8457,-2.13483677095863,0.981778202381433,-0.780074691725979,0.630007001190717,0.386400647396569,0.339582058718861,-0.0367340373158426,-0.20219609252669
7.8462,-1.28368664183653,0.822864344611504,-0.22499637544484,-0.945742826377397,0.424887164490414,-0.169352827846975,-0.364798794349142,-0.267068326067616
7.8467,0.603250448557013,-0.650740811331988,-0.292311496441281,-0.0738312866195762,-1.425457410222,-0.141938201957295,-0.299830905449041,0.326553325622776
7.8472,1.71043745826438,-0.880373336468214,0.373511051156584,0.251648296246216,-1.14204717981837,-0.350669363434164,-0.0439848353380424,-0.146009681049822
7.8477,1.91343518217962,-0.890659800010091,0.587670851423488,-0.877001814228053,1.49895154860747,-0.0398797927046263,-0.204357961372351,-0.491271108096085
7.8481,-0.990607908536832,0.261830404288597,-0.286339993772242,1.02081147319879,0.457390173168517,0.380296849644128,0.280485298567104,-0.118323623220641
7.8486,-2.80108539533804,1.25354152134208,-0.606086818505338,0.664032817376388,0.0640976122906156,0.452497745551601,0.1559599209889,0.030963943505338
7.8491,-1.40280777436932,0.442400622764884,-0.376183965747331,-0.691355533118063,0.196756672330979,-0.470370848754448,-1.07713122585267,0.0168494826512455
7.8496,-0.40000640443996,0.10319971667003,-0.0580657326512455,-0.05708920629667,-1.05054012981837,-0.655758863434164,-0.502582422300706,0.210651887455516
7.8501,1.86799766859738,-1.24613067806256,0.168037072953737,0.0051026979616549,-0.643483037235116,-0.297468703291815,0.32799710665994,0.32411043816726
7.8506,1.6882111156004,-0.480635576710394,0.735329826512456,-0.295497661130172,0.791124664167508,-0.20816759519573,0.278798780181635,-0.245625202846975
