t,F,0,l/4,l/2,3l/4,l
1.8838 sec,-1.19614772038345,1.10849684511604,0.425354551601424
1.8843 sec,0.143194084742684,-0.319419422492432,0.141708174822064
1.8848 sec,1.8708044291221,-1.63038026171544,-0.0301082428825623
1.8853 sec,-1.12932096815338,1.90494983105954,0.268195458629893
1.8857 sec,0.913982228314834,-0.0237282257416751,0.0233638491992882
1.8862 sec,1.36924986474268,-1.08593639873865,0.405268588078292
1.8867 sec,-1.81726659001009,1.27631209503532,0.844445466192171
1.8872 sec,1.05023937247225,-1.64705652128153,-0.0713658976868327
1.8877 sec,0.930970515701312,-0.765455501997982,-0.0336368580960854
1.8882 sec,-2.01737138092836,2.75563605686176,0.0632643443060499
1.8887 sec,1.43269742502523,-1.02743098311806,-0.53008587544484
1.8892 sec,0.0573601472048436,-0.652550637951564,0.146593949733096
1.8896 sec,-2.48667281997982,1.30618654600404,0.149036837188612
1.8901 sec,1.7549640057114,-2.3453356469223,-0.583829399466192
1.8906 sec,-0.590810723531786,0.955203299263371,-0.407127206850534
1.8911 sec,-1.80671661733602,2.48152735034309,-0.241553723754448
1.8916 sec,2.04803042865792,-2.09093804528759,-0.602015339412811
1.8921 sec,-1.17515241303734,0.265185354994955,0.15175115658363
1.8926 sec,-1.41781409489405,0.606072970252271,0.214723366548043
1.8931 sec,2.32104328627649,-2.13733485900101,-0.619115551601424
1.8936 sec,-1.1533076913219,2.12244913079717,-0.088194677935943
1.894 sec,-0.399144679717457,1.25844159613522,-0.276025580071174
1.8945 sec,2.25329325755802,-2.37746930322906,0.0198352339857651
1.895 sec,-1.98615232526741,1.10402768142281,0.476383756227758
1.8955 sec,0.22907110851665,-0.662670892926337,0.216623390124555
1.896 sec,1.89292613378406,-1.27656531346115,-0.434541832740214
1.8965 sec,-1.92044581517659,2.94417197481332,0.274981257117438
1.897 sec,0.658142313380424,-0.381396750403633,0.0526784986654805
1.8975 sec,1.04045264169526,-2.01711066212916,0.235895057829182
1.8979 sec,-2.26858260306761,1.11984827466196,0.498641175266904
1.8984 sec,1.19545845374369,-1.1982810783552,-0.13189522019573
1.8989 sec,0.721288270010091,0.336642727103936,-0.479056670818505
1.8994 sec,-1.68330532672048,2.59068328782038,0.110764933718861
1.8999 sec,1.40765201148335,-1.68037210517659,-0.294754383896797
1.9004 sec,0.0117195127951564,-1.14458955530777,0.228566395462633
1.9009 sec,-1.82272007646821,1.16130192247225,0.414225842081851
1.9014 sec,1.70690438690212,-1.2020607842886,-0.262453983096085
1.9019 sec,-0.189179295903128,1.16031698281534,0.0420926530249111
1.9023 sec,-1.32828705140262,1.57157238068618,0.315153184163701
1.9028 sec,1.82821676230071,-2.5809332128557,0.062992912366548
1.9033 sec,-0.816280997174571,-0.0646955595963673,0.704658017348755
1.9038 sec,-0.903112073319879,0.990039383753784,0.299952995551601
1.9043 sec,2.4004512194551,-1.29961905730575,-0.324611897241993
1.9048 sec,-0.92158375826438,1.92972106343088,0.233723602313167
1.9053 sec,-0.368756572896065,0.341598204752775,0.450054858096085
1.9058 sec,1.91261654369324,-2.77671459315843,0.0952933131672598
1.9062 sec,-1.42190728732593,0.915417892996973,0.568127751779359
1.9067 sec,0.0342905453481332,0.575158176770939,0.190023060053381
1.9072 sec,1.63370702690212,-0.681667916559031,-0.121580806494662
1.9077 sec,-1.67047793870838,1.76765539875883,0.393868446619217
1.9082 sec,0.326864554167508,-1.18039826770938,0.0768359412811388
1.9087 sec,1.08976176135217,-1.88469168113017,-0.116966463523132
1.9092 sec,-1.83916670831483,2.02846741990918,0.171022824288256
1.9097 sec,0.915490246579213,0.0396095500706357,-0.653315975978648
1.9102 sec,0.949085200403633,-0.348493609989909,-0.353926546708185
1.9106 sec,-2.19272620678103,1.63152442642785,0.559984793594306
1.9111 sec,0.811529313985873,-2.08095321951564,0.0344925587188613
1.9116 sec,0.446422704238143,-1.15089316911201,0.168308504893238
1.9121 sec,-1.8798154945106,2.4314431687891,0.258152476868327
1.9126 sec,1.7389667017558,-0.619936823562059,-0.272496964857651
1.9131 sec,0.240175047083754,0.0904324363673058,0.182965829626335
1.9136 sec,-1.49184855891019,0.818352089808275,0.492669672597865
1.9141 sec,2.03245783188698,-2.62404894633703,0.0195638020462634
1.9146 sec,-0.204905772088799,0.654242675348133,0.0304210796263346
1.915 sec,-0.770000224399596,2.10366756271443,-0.00296504893238431
1.9155 sec,2.13428907338042,-1.22364943039354,-0.341440677491103
1.916 sec,-0.993648565771948,0.558291085146317,0.241323696619217
1.9165 sec,-0.874644381594349,-0.258383943128153,0.216623390124555
1.917 sec,1.51892529386478,-2.05664983348133,-0.43399896886121
1.9175 sec,-1.49292571481332,2.01589712753784,-0.182110129003559
1.918 sec,-0.46320775765893,1.21367608872856,-0.492085403914591
1.9185 sec,1.21221899959637,-1.46433174730575,-0.467927961298932
1.9189 sec,-2.11400149820384,0.800863255025227,0.149851133007117
1.9194 sec,-0.19985852728557,-0.958288219202826,0.101807679715302
1.9199 sec,0.893460869566095,-0.954348460575177,-0.313754619661922
1.9204 sec,-1.54583561277497,2.39930951248234,0.0203780978647687
1.9209 sec,0.815154712996973,-0.110778423794147,-0.283625674377224
1.9214 sec,1.02572330411705,-1.20327349124117,-0.0176223736654804
1.9219 sec,-1.41224981525732,0.818222816478305,0.560256225533808
1.9224 sec,1.3206178145106,-1.2792123387891,0.029878215747331
1.9229 sec,0.886807123673058,0.0641283916548941,-0.0491084786476868
1.9233 sec,-0.958871818042382,2.13130743183653,0.0116922758007117
1.9238 sec,1.57599609120081,-1.15852645145308,-0.0127365987544484
1.9243 sec,-0.122297147083754,-0.509592802623613,0.467697934163701
1.9248 sec,-1.43354057107972,0.500179645388497,0.780387528469751
1.9253 sec,1.20373716625631,-1.52811890183653,0.00680650088967971
1.9258 sec,-0.478909613138244,0.887716465146317,-0.100680547153025
1.9263 sec,-0.873530294631685,1.43368082871847,-0.206267571619217
1.9268 sec,1.28640734302725,-1.3532798009889,-0.260553959519573
1.9272 sec,-1.04356089273461,0.290978462260343,-0.0159937820284697
1.9277 sec,-0.5333152190111,-0.0530794275176589,0.098821928380783
1.9282 sec,1.01852174750757,-0.921316046831483,-0.296382975533808
1.9287 sec,-0.983449438163471,1.52393823652876,-0.376183965747331
1.9292 sec,0.263053838466196,0.176959385227043,-0.503485545373666
1.9297 sec,0.848349580343088,-0.91676685679112,-0.509457048042705
1.9302 sec,-1.25038098131181,0.825240511533804,0.161522706405694
1.9307 sec,0.122623484581231,-0.505289847497477,-0.0716373296263345
1.9312 sec,0.524673464217962,-0.605507457588295,-0.265439734430605
1.9316 sec,-1.19629544462159,1.34137351524723,0.0966504728647687
1.9321 sec,0.366583908698285,-0.370051476730575,-0.131080924377224
1.9326 sec,0.372856033642785,-0.705417274036327,0.0638072081850534
1.9331 sec,-1.13567311039354,0.732576157436932,0.489141057384342
1.9336 sec,0.67497056617558,-0.784427902139253,0.148493973309609
1.9341 sec,0.465312941190717,-0.178068269979818,0.0480641556939502
1.9346 sec,-0.566651655418769,1.0905770992331,0.142793902580071
1.9351 sec,1.1581088421998,-0.711597770383451,0.0353068545373666
1.9355 sec,0.222158845206862,-0.0908026163773966,0.117007868327402
1.936 sec,-0.414280258950555,0.439433492048436,0.15935125088968
1.9365 sec,1.01861407515641,-0.848202744924319,0.034763990658363
1.937 sec,-0.362441361715439,0.580372201079718,-0.0360797455516014
1.9375 sec,-0.384261462724521,0.455555723057518,-0.023051012455516
1.938 sec,0.591444819858729,-0.819879573915237,-0.160124141903915
1.9385 sec,-0.952864365691221,0.440732381220989,0.382739737099644
1.939 sec,-0.694156138466196,0.0612043520484359,0.133022352758007
1.9395 sec,0.629957759778002,-1.03285430710394,-0.219296304715302
1.9399 sec,-0.870286516569122,0.873847283602422,-0.007036528024911
1.9404 sec,-0.102102012694248,0.350628870232089,-0.200838932829181
1.9409 sec,0.842569869525732,-0.746858610100908,-0.055079981316726
1.9414 sec,-0.801447021594349,0.638286652906155,0.110764933718861
1.9419 sec,0.416754753077699,-0.516419665620585,0.309453113434164
1.9424 sec,0.624916670151362,-0.487265451775984,0.198166018238434
1.9429 sec,-0.543021932492432,0.887304021664985,0.383282600978648
1.9434 sec,0.797532442421796,-0.439606684127144,0.314338888345196
1.9438 sec,0.422528308718466,-0.297467579889001,0.256523885231317
1.9443 sec,-0.353171665771948,0.403901793925328,0.226394939946619
1.9448 sec,0.846773855136226,-0.631374435327952,0.0844360355871886
1.9453 sec,-0.010802278345106,0.314666261009082,-0.0162652139679715
1.9458 sec,-0.340024208577195,0.547986153985873,-0.0374369052491103
1.9463 sec,0.48278748752775,-0.61389175641776,0.0933932895907473
1.9468 sec,-0.737710168012109,0.225990912522704,-0.00540793638790033
1.9473 sec,-0.296162420201816,-0.1716784739556,0.0182066423487545
1.9478 sec,0.10044638332997,-0.310499562724521,-0.020608125
1.9482 sec,-0.765494635136226,0.740720377225025,-0.393012745996441
1.9487 sec,0.291170685126135,-0.224385057346115,-0.234767925266904
1.9492 sec,-0.169827420706357,0.0185749325227043,0.0773788051601424
1.9497 sec,-0.664075790474269,0.281049039344097,0.0230924172597865
1.9502 sec,0.719435561856711,-0.936742664207871,-0.0420512482206405
1.9507 sec,-0.136700260302725,0.383556634137235,-0.281725650800712
1.9512 sec,0.0615702879919274,0.622459903794147,-0.141938201957295
1.9517 sec,0.705943414772957,-0.225856310958628,0.0515927709074733
1.9521 sec,-0.39036739790111,0.221749516125126,0.259238204626335
1.9526 sec,0.0681193958829465,-0.570449761675076,0.397939925711744
1.9531 sec,0.331874867911201,-0.568486038234107,0.115922140569395
1.9536 sec,-0.31460948443996,0.659407452674067,0.403368564501779
1.9541 sec,0.0921368949344097,0.358409893521695,0.106693454626335
1.9546 sec,0.50188084530777,-0.422807307103935,-0.307783116992883
1.9551 sec,-0.122715699091826,0.00887943277497477,-0.112623552491103
1.9556 sec,-0.0331886556004036,0.0653410986074672,-0.11370928024911
1.9561 sec,0.198061328859738,0.00251426024217962,-0.13189522019573
1.9565 sec,-0.388582396690212,0.458861426781029,-0.0434084079181495
1.957 sec,-0.192933953622603,-0.0942252816851665,-0.115880735765125
1.9575 sec,-0.0229341314026236,-0.448181815015136,-0.204638979982206
1.958 sec,-0.469879969081736,0.195962564732593,-0.0556228451957295
1.9585 sec,-0.131499136084763,0.159452082825429,0.152836884341637
1.959 sec,-0.134515172613522,0.135708881220989,-0.323254737544484
1.9595 sec,0.153337815761857,-0.179428717880928,-0.277111307829181
1.96 sec,-0.106176739596367,0.0856431672855701,0.188123036476868
1.9604 sec,-0.160323828052472,0.133535858102926,0.0505070431494662
1.9609 sec,0.415443700464178,-0.421453015075681,0.362925205516014
1.9614 sec,-0.164841727669021,0.220850758688194,0.338767762900356
1.9619 sec,0.15905597481332,-0.0547722925529768,0.597985265124555
1.9624 sec,0.471775876609485,-0.316002913057518,-0.0138223265124555
1.9629 sec,0.428603468012109,-0.00448496719475278,0.0179352104092527
1.9634 sec,0.291933927023209,0.397278074732593,-0.0651229630782918
1.9639 sec,0.338294717093845,0.146019968254289,0.116193572508897
1.9644 sec,-0.0671529200201816,-0.0184834220686176,0.127865145907473
1.9648 sec,-0.0704213187891019,-0.411080369313824,0.198166018238434
1.9653 sec,-0.17483773445005,-0.173315936135217,-0.172338579181495
1.9658 sec,-0.152679098728557,0.252134904540868,-0.0203366930604982
1.9663 sec,-0.451531387669021,0.577983722411705,-0.0387940649466192
1.9668 sec,-0.150469390332997,-0.135358824106963,-0.262725415035587
1.9673 sec,-0.145963801069627,-0.437365946407669,0.0838931717081851
1.9678 sec,-0.623039228153381,0.137475616730575,0.198437450177936
1.9683 sec,0.0712585359434914,-0.152373656680121,-0.0727230573843416
1.9688 sec,0.364078751826438,0.00650326585267407,-0.350940795373666
1.9692 sec,-0.00536725741675076,0.592173009344097,-0.0990519555160142
1.9697 sec,0.26876584234107,0.0435923998082745,0.15175115658363
1.9702 sec,0.216933100282543,-0.407017493229062,0.095021881227758
1.9707 sec,0.14597006938446,-0.330475370141271,0.110222069839858
1.9712 sec,0.209023698365288,0.0807738718567104,0.0621786165480427
1.9717 sec,0.114886427608476,0.454903200534813,-0.0469370231316726
1.9722 sec,0.0707291907568113,0.203959043572149,-0.0702801699288256
1.9727 sec,0.0131967551765893,-0.280138797800202,0.0828074439501779
1.9731 sec,-0.355141322280525,-0.216776398496468,0.162879866103203
1.9736 sec,-0.140214866135217,-0.165116313491423,-0.336012038701068
1.9741 sec,0.0942850515640767,0.130574883259334,-0.187538767793594
1.9746 sec,-0.53915032641776,0.862354268980828,-0.333026287366548
1.9751 sec,0.0778199541876892,-0.188988788425832,-0.255125320729537
1.9756 sec,-0.149250665368315,-0.40301002,-0.159581278024911
1.9761 sec,-0.59555020950555,0.0733314215741675,0.201694633451957
1.9766 sec,0.0868803741271443,-0.1594775339556,-0.274396988434164
1.9771 sec,0.281611695882947,0.110205099979818,-0.106652049822064
1.9775 sec,-0.469387554954591,0.821116076720484,0.0263496005338079
1.978 sec,0.428646554248234,-0.518955885237134,0.0586500013345196
1.9785 sec,0.191721496972755,-0.550670942189707,0.028521056049822
1.979 sec,-0.157357032936428,0.194848351745711,0.115379276690391
1.9795 sec,0.448410826276488,0.0547776207870838,0.633271417259787
1.98 sec,-0.23760822530777,0.471302445822402,0.418568753113879
1.9805 sec,0.284221490756811,-0.534702608002018,0.380296849644128
1.981 sec,0.466143890030273,-0.741330636276489,0.435668965302491
1.9814 sec,-0.247856594328961,0.466383903410696,0.125693690391459
1.9819 sec,0.797981770312815,-0.00794456773965692,-0.0238653082740213
1.9824 sec,0.250417260928355,0.419273008446014,0.106422022686833
1.9829 sec,-0.381670133380424,0.347513998567104,0.062992912366548
1.9834 sec,0.576038412855701,-1.10441017317861,-0.0491084786476868
1.9839 sec,-0.365069622119072,-0.00534063352169526,0.166137049377224
1.9844 sec,-0.651309954228053,0.73299475679112,0.108050614323843
1.9849 sec,0.482442797638749,-0.304503742563068,-0.183738720640569
1.9854 sec,-0.625999868092836,0.362448146115035,0.250280950622776
1.9858 sec,-0.648035400282543,-0.0484132758930373,-0.0819517433274021
1.9863 sec,0.80828553592331,-1.25392401309788,-0.213867665925267
1.9868 sec,-0.618121242058527,0.885371077588295,0.0401926294483986
1.9873 sec,-0.164238520363269,0.770447087245207,-0.00785082384341634
1.9878 sec,0.967741540645812,-0.762777697305752,-0.299911590747331
1.9883 sec,-0.455095234914228,0.195063807295661,0.0665215275800712
1.9888 sec,-0.00893725983854692,-0.189413543652876,0.116465004448399
1.9893 sec,0.760422882764884,-0.554019737023209,-0.0602371881672598
1.9897 sec,-0.540424447971746,0.984277486760848,-0.0113794390569395
1.9902 sec,0.257200265529768,0.0430753064883956,-0.242639451512456
1.9907 sec,0.443806754187689,-0.59533179975782,0.110222069839858
1.9912 sec,-1.08484366211907,0.556862922643794,0.111850661476868
1.9917 sec,0.394331444762866,-0.753297653107972,-0.0659372588967971
1.9922 sec,0.042655430332997,0.0118280958728557,-0.118595055160142
1.9927 sec,-0.962411044581231,1.19441436256307,-0.0708230338078292
1.9932 sec,0.654307638365288,-0.663920535116045,-0.0173509417259786
1.9937 sec,-0.305112046962664,-0.131412909606458,0.244309447953737
1.9941 sec,-0.749718917537841,0.272283076397578,0.374596778914591
1.9946 sec,0.952421306115036,-0.948992851190717,-0.0928090209074733
1.9951 sec,-0.0399101084359233,0.623561805035318,-0.0453084314946619
1.9956 sec,-0.14576068024218,0.864625786064581,0.219337709519573
1.9961 sec,0.972062474611504,-0.790097461039354,0.00192072597864767
1.9966 sec,-0.0733080966094854,-0.184445754258325,0.116193572508897
1.9971 sec,-0.114498538345106,0.0278826122805247,0.21743768594306
1.9976 sec,0.730361000302725,-0.341986852381433,-0.228524990658363
1.998 sec,-0.237386638950555,0.756676399667003,-0.131623788256228
1.9985 sec,-0.208198791564077,0.343949748183653,-0.417713052491103
1.999 sec,0.37794020950555,-0.807407775509586,-0.0184366694839858
1.9995 sec,-1.17947334700303,0.388549047023209,0.0570214096975089
2 sec,-0.289471743249243,-0.330543084742684,0.0179352104092527
2.0005 sec,0.0413443777194753,-0.252326564238143,-0.122395102313167
2.001 sec,-1.0288931069223,1.0057676389001,0.0686929830960854
2.0015 sec,0.174727054409687,-0.334858351614531,0.0906789701957296
2.002 sec,0.191093668960646,-0.54217583764884,0.251366678380783
2.0024 sec,-0.519921554752775,0.365507614924319,0.428340302935943
2.0029 sec,0.932478533965691,-0.493058128133199,0.0505070431494662
2.0034 sec,0.748137150292634,0.20370049691221,0.0317782393238434
2.0039 sec,0.0754871422603431,0.898563113118063,0.16695134519573
2.0044 sec,1.16099562002018,-0.63965408431887,-0.141395338078292
2.0049 sec,0.535057247124117,-0.339075124520686,-0.268968349644128
2.0054 sec,-0.280294374954591,0.515667821493441,0.194365971085409
2.0059 sec,0.191032117194753,-0.0672256233400605,0.0825360120106762
2.0063 sec,-0.428812630877901,0.0248600787083754,0.0809074203736655
2.0068 sec,-0.876189330918265,0.00366540846619576,-0.0971519319395018
2.0073 sec,-0.185707776306761,-0.65300001667003,-0.183195856761566
2.0078 sec,-0.86446987469223,0.404332705025227,-0.214139097864769
2.0083 sec,-0.643948363027245,0.465663666286579,-0.134066675711744
2.0088 sec,0.0344013385267407,-0.268701186034309,-0.16853853202847
