t,F0,A0,F1,A1,F2,A2,F3,A3,F4,A4
3.17483,-0.0638229694853683,-0.0208595889909183,-0.0638229694853683,-0.0127365987544484,-0.0087156734813319,-0.0978695584157417,-0.0087156734813319,0.0168494826512455,-0.0811805674672049,-0.129180900800712
3.17533,-0.0621918476892028,-0.0214074616750757,-0.0621918476892028,-0.0149080542704626,-0.0025789624217961,-0.0948716483350152,-0.0025789624217961,-0.0143651903914591,-0.105198066518668,-0.104209162366548
3.17573,-0.0610962262563068,-0.0215121115136226,-0.0610962262563068,-0.0143651903914591,0.0021605235519677,-0.0915166976286579,0.0021605235519677,0.0011064301601423,-0.1187025239556,-0.132709516014235
3.17623,-0.0614409161453078,-0.0213520588193744,-0.0614409161453078,-0.0246796040925267,0.0059951985671039,-0.0877616151866801,0.0059951985671039,0.0024635898576512,-0.120462904460141,-0.109366369217082
3.17673,-0.0616194162663976,-0.0216536965893037,-0.0616194162663976,-0.0043222086298932,0.0071462165893037,-0.084302014641776,0.0071462165893037,-0.0089365516014234,-0.110497673562059,-0.120223646797153
3.1772299999999998,-0.062985865469223,-0.0209703947023209,-0.062985865469223,-0.0151794862099644,0.0076201651866801,-0.0820797445408678,0.0076201651866801,-0.0037793447508896,-0.090222521876892,-0.132980947953737
3.17773,-0.0637860384258325,-0.0195545439455096,-0.0637860384258325,-0.027936787366548,0.0049303530171543,-0.0800052153884965,0.0049303530171543,0.0108779799822064,-0.0653679188092836,-0.137595290925267
3.17823,-0.0643338491422805,-0.0193452442684157,-0.0643338491422805,-0.0292939470640569,0.0017850577800201,-0.0770257729263371,0.0017850577800201,0.026078168594306,-0.0390914699495459,-0.144381089412811
3.17873,-0.0643338491422805,-0.0183726163572149,-0.0643338491422805,-0.0344511539145907,-0.002332755358224,-0.0744403063269425,-0.002332755358224,-0.0059508002669039,-0.0189825080322906,-0.126738013345196
3.17923,-0.0637983487790111,-0.0174923265388497,-0.0637983487790111,-0.0216938527580071,-0.0055642230676084,-0.070740626740666,-0.0055642230676084,-0.0018793211743772,-0.0079093453481332,-0.125652285587189
3.17973,-0.0616255714429869,-0.016845959889001,-0.0616255714429869,-0.0235938763345196,-0.0070537758022199,-0.0687276563168517,-0.0070537758022199,-0.0081222557829181,-0.0085371733602421,-0.122123670373665
3.18013,-0.059237362926337,-0.0161134110191726,-0.059237362926337,-0.0347225858540925,-0.0068568101513622,-0.065403484974773,-0.0068568101513622,0.005177909252669,-0.0217215616145308,-0.140581042259786
3.18063,-0.0566521887588295,-0.0151407831079717,-0.0566521887588295,-0.0339082900355872,-0.0049610157618567,-0.061796143481332,-0.0049610157618567,0.0057207731316726,-0.0438925076892028,-0.139766746441281
3.18113,-0.054331687184662,-0.0150607567608476,-0.054331687184662,-0.0214224208185053,-0.0004308057921291,-0.0579918140565086,-0.0004308057921291,0.0030064537366547,-0.0715415609283552,-0.140309610320285
3.18163,-0.051272564419778,-0.0146729367709384,-0.051272564419778,-0.0143651903914591,0.0041609559434914,-0.0536026767103936,0.0041609559434914,0.0016492940391459,-0.0993998901715439,-0.118052191281139
3.18213,-0.0497830116851665,-0.0141189082139253,-0.0497830116851665,-0.0252224679715302,0.0088881315640766,-0.0498660618869829,0.0088881315640766,0.0211923936832741,-0.121367715418769,-0.133795243772242
3.18263,-0.0483057693037336,-0.013466385691221,-0.0483057693037336,-0.0290225151245552,0.0135414450655903,-0.04716363370333,0.0135414450655903,0.0122351396797153,-0.13444131049445,-0.137052427046263
3.18313,-0.0482811485973764,-0.0133001771241171,-0.0482811485973764,-0.0184366694839858,0.0166313437134208,-0.0433654601513623,0.0166313437134208,0.0049064773131672,-0.135703121695257,-0.139766746441281
3.18363,-0.0486196833097881,-0.0134848533097881,-0.0486196833097881,-0.0092079835409252,0.0179362411503532,-0.0402444326135217,0.0179362411503532,-0.0037793447508896,-0.125282407729566,-0.131352356316726
3.18403,-0.0489582180221998,-0.0125060695257316,-0.0489582180221998,-0.0235938763345196,0.0169821887790111,-0.0370495346014127,0.0169821887790111,0.0230924172597865,-0.10500110086781,-0.12890946886121
3.18453,-0.0495614253279516,-0.0119335733501514,-0.0495614253279516,-0.0368940413701068,0.0147724803834511,-0.0345194708577195,0.0147724803834511,0.0092493883451957,-0.0803065323915237,-0.13189522019573
3.18503,-0.0498814945105954,-0.0117242736730575,-0.0498814945105954,-0.0265796276690392,0.0117995300908174,-0.0324449417053481,0.0117995300908174,0.0070779328291814,-0.0553596016750757,-0.13352381183274
3.18553,-0.0489520628456105,-0.0114718828859738,-0.0489520628456105,-0.0409655204626335,0.008408027790111,-0.0287267945005045,0.008408027790111,0.0127780035587188,-0.0352137086982846,-0.128095173042705
3.18603,-0.0480595622401615,-0.0112748949545913,-0.0480595622401615,-0.023051012455516,0.0061306124520686,-0.0260859250454087,0.0061306124520686,-0.0116508709964413,-0.0251007535620585,-0.141938201957295
3.18653,-0.0458867849041372,-0.0106039048133199,-0.0458867849041372,-0.0162652139679715,0.005287353259334,-0.0227925330676085,0.005287353259334,0.0252638727758007,-0.0262887026437942,-0.0998662513345195
3.18703,-0.0433570073259334,-0.0099390705449041,-0.0433570073259334,-0.00079359341637,0.0060013537436932,-0.0193267766498486,0.0060013537436932,0.0070779328291814,-0.0389683664177598,-0.131352356316726
3.18753,-0.0406856606861756,-0.0095512505549949,-0.0406856606861756,-0.0203366930604982,0.0085188209687184,-0.016082631654894,0.0085188209687184,0.0266210324733096,-0.0609361916649849,-0.121037942615658
3.18803,-0.037835813925328,-0.0087325194651866,-0.037835813925328,-0.0314654025800712,0.0124642891624622,-0.0122783022300706,0.0124642891624622,0.0059922050711743,-0.0882774860746721,-0.108009209519573
3.18843,-0.0351090706962664,-0.0078645413925328,-0.0351090706962664,-0.043951271797153,0.0172961027850656,-0.0078152944096871,0.0172961027850656,0.0125065716192171,-0.114744745408678,-0.134609539590747
3.18893,-0.0335641213723512,-0.0070027191927346,-0.0335641213723512,-0.0347225858540925,0.0216785885166499,-0.0038262887991927,0.0216785885166499,0.0057207731316726,-0.136380191120081,-0.13650956316726
3.18943,-0.0324377240565086,-0.0059746884258324,-0.0324377240565086,-0.0355368816725978,0.0248669699899092,-0.0002497266700302,0.0248669699899092,0.0184780742882562,-0.148290457820383,-0.119137919039146
3.18993,-0.0324438792330979,-0.0048358519475277,-0.0324438792330979,-0.0434084079181495,0.0266335056710394,0.0027789627749747,0.0266335056710394,0.0087065244661921,-0.148302768173562,-0.11370928024911
3.19043,-0.0322161376992936,-0.0039986532391523,-0.0322161376992936,-0.0238653082740213,0.026768919556004,0.006441707124117,0.026768919556004,0.0046350453736654,-0.137204984783047,-0.129995196619217
3.19093,-0.0326654655903128,-0.0028413491422805,-0.0326654655903128,-0.0442227037366548,0.0255501945913219,0.0101536984561049,0.0255501945913219,0.0149494590747331,-0.116745177800202,-0.136780995106762
3.19143,-0.0327885691220989,-0.0029644665993945,-0.0327885691220989,-0.0203366930604982,0.0227865203027245,0.0131392967911201,0.0227865203027245,0.0073493647686833,-0.0916751435519677,-0.129995196619217
3.19193,-0.0329609140665994,-0.0019610593239152,-0.0329609140665994,-0.0124651668149466,0.0197704837739657,0.0152199818163471,0.0197704837739657,0.0263496005338079,-0.0661373158829465,-0.120223646797153
3.19243,-0.0318960685166498,-0.0020103063067608,-0.0318960685166498,0.0016492940391459,0.017690034086781,0.0178485395257316,0.017690034086781,0.0065350689501779,-0.0464653715035318,-0.11669503158363
3.19283,-0.0304311364883956,-0.0016409539354187,-0.0304311364883956,-0.0238653082740213,0.016717516185671,0.0210126581735621,0.016717516185671,0.0116922758007117,-0.0361308300100908,-0.115066439946619
3.19333,-0.0276613070232089,-0.0014624336226034,-0.0276613070232089,-0.0105651432384342,0.0173638097275479,0.0250509107669021,0.0173638097275479,0.0168494826512455,-0.0372572273259334,-0.128638036921708
3.19383,-0.0248360809687185,-0.0018194742482341,-0.0248360809687185,-0.0124651668149466,0.0193827076488396,0.0283319909989909,0.0193827076488396,0.016306618772242,-0.0501030808678103,-0.126738013345196
3.19433,-0.0216230787891019,-0.0014809012411705,-0.0216230787891019,-0.0189795333629893,0.0234574345509586,0.032204035025227,0.0234574345509586,0.0239067130782918,-0.0719293370534813,-0.124023693950178
3.19483,-0.0185762663773966,-0.0011669517255297,-0.0185762663773966,-0.0045936405693949,0.0275690925126135,0.0349187749545913,0.0275690925126135,0.0214638256227758,-0.0982365617961655,-0.123480830071174
3.19533,-0.015929540443996,-0.000212791432896,-0.015929540443996,-0.0225081485765125,0.0314468537638749,0.0395233678506559,0.0314468537638749,0.0252638727758007,-0.124266803592331,-0.114252144128114
3.19583,-0.0140522115842583,0.0006367190211907,-0.0140522115842583,-0.0246796040925267,0.0350291665388497,0.0436724261553986,0.0350291665388497,0.0089779564056939,-0.145237490232089,-0.127552309163701
3.19633,-0.0133505214530777,0.0017878672452068,-0.0133505214530777,-0.0330939942170819,0.0372388749344097,0.0471689619374369,0.0372388749344097,0.0160351868327402,-0.156532239273461,-0.121580806494662
3.19673,-0.0129812108577195,0.0032529649848637,-0.0129812108577195,-0.0401512246441281,0.0368326332795157,0.0503761716952573,0.0368326332795157,0.0030064537366547,-0.156286032209889,-0.118866487099644
3.19723,-0.0133751421594349,0.0048904271644803,-0.0133751421594349,-0.0105651432384342,0.0356754600807265,0.0532694319374369,0.0356754600807265,-0.0048650725088967,-0.144677369162462,-0.123480830071174
3.19773,-0.0140337460544904,0.0058815226942482,-0.0140337460544904,-0.0200652611209964,0.0332195446215944,0.0563227448738648,0.0332195446215944,0.0065350689501779,-0.123663596286579,-0.138681018683274
3.19823,-0.0142368668819374,0.0070942296468213,-0.0142368668819374,-0.0363511774911032,0.0300188527951564,0.0598254365287588,0.0300188527951564,0.0119637077402135,-0.0979657340262362,-0.119680782918149
3.19873,-0.0140399012310797,0.0081407280322906,-0.0140399012310797,-0.0037793447508896,0.0275260062764884,0.0624724618567104,0.0275260062764884,0.0005635662811388,-0.0720155095257316,-0.140581042259786
3.19923,-0.0136829009889001,0.0086331978607467,-0.0136829009889001,-0.0336368580960854,0.0259995224823411,0.0650887078203835,0.0259995224823411,0.0141351632562278,-0.0532360657517659,-0.124566557829181
3.19973,-0.0112454510595358,0.0085470156407669,-0.0112454510595358,-0.0170795097864769,0.0260426087184662,0.0688561020080727,0.0260426087184662,-0.0078508238434163,-0.0427599551967709,-0.140038178380783
3.20023,-0.00926348419778,0.0086824448435923,-0.00926348419778,-0.0320082664590747,0.0282830929969728,0.0721864292230071,0.0282830929969728,0.0182066423487545,-0.0441140940464178,-0.113437848309609
3.20073,-0.0055949989505549,0.0083623394550958,-0.0055949989505549,-0.0222367166370107,0.031631509061554,0.0761508113420787,0.031631509061554,0.0233638491992882,-0.0564921541675076,-0.135423835409253
3.20113,-0.0022281173562058,0.0079375842280524,-0.0022281173562058,-0.036622609430605,0.035989374086781,0.0800228553683148,0.035989374086781,0.0133208674377224,-0.0776413409283552,-0.114252144128114
3.20163,0.0011572297679112,0.0080791693037336,0.0011572297679112,-0.0306511067615658,0.0408827394752775,0.0830392330676085,0.0408827394752775,0.0116922758007117,-0.103388444601413,-0.135695267348754
3.20213,0.0042840594752775,0.008627041987891,0.0042840594752775,-0.0317368345195729,0.0451728975580222,0.0869543682038345,0.0451728975580222,0.01142084386121,-0.128446168496468,-0.125109421708185
3.20263,0.006241405630676,0.0093595908577194,0.006241405630676,-0.0306511067615658,0.0478934856104945,0.0905063068415742,0.0478934856104945,0.0084350925266903,-0.147933457578204,-0.14410965747331
3.20313,0.0078171308375378,0.0103014394046418,0.0078171308375378,-0.0037793447508896,0.0491368312815338,0.0940089984964682,0.0491368312815338,0.0038207495551601,-0.157898688476287,-0.140581042259786
3.20363,0.0079156136629667,0.0115695492129162,0.0079156136629667,-0.0401512246441281,0.0480288994954591,0.0971546495257316,0.0480288994954591,0.0035493176156583,-0.156199859737639,-0.134338107651246
3.20413,0.0078848377800201,0.0133609082139253,0.0078848377800201,-0.0320082664590747,0.0455976047426842,0.0996970250151362,0.0455976047426842,-0.0035079128113879,-0.143526351140262,-0.124023693950178
3.20463,0.0065737851664984,0.0147398237336024,0.0065737851664984,-0.0225081485765125,0.0425200164480323,0.102350206215944,0.0425200164480323,0.0024635898576512,-0.121970922724521,-0.14573824911032
3.20503,0.0057366811503531,0.0163649741675076,0.0057366811503531,-0.0320082664590747,0.0381436858930373,0.105028010908174,0.0381436858930373,-0.0045936405693949,-0.0960268534006055,-0.134880971530249
3.20553,0.0060444399798183,0.0173930049344097,0.0060444399798183,-0.0249510360320285,0.0355708220787084,0.107699659727548,0.0355708220787084,-0.0040507766903914,-0.0711599399798184,-0.128095173042705
3.20603,0.0062167849243188,0.018211736024218,0.0062167849243188,2.07024021352531e-05,0.0336934932189707,0.110605231715439,0.0336934932189707,0.0021921579181495,-0.0512664092431887,-0.129180900800712
3.20653,0.0074416650655903,0.0190058436226034,0.0074416650655903,-0.0349940177935943,0.0344259592330979,0.113086048476287,0.0344259592330979,0.0005635662811388,-0.041504299172553,-0.132980947953737
3.20703,0.0099960633501513,0.0189689083854692,0.0099960633501513,-0.0496513425266904,0.0373435129364279,0.116422531564077,0.0373435129364279,0.0301496476868327,-0.042883058728557,-0.145195385231317
3.20753,0.0133998760040363,0.0187780763269425,0.0133998760040363,-0.0211509888790036,0.0411289465388497,0.120663927961655,0.0411289465388497,0.0187495062277581,-0.0562767229868819,-0.122123670373665
3.20803,0.0174561373763875,0.0183040741170535,0.0174561373763875,-0.0124651668149466,0.0470317608879919,0.124086593269425,0.0470317608879919,0.0097922522241993,-0.0778629272855701,-0.134880971530249
3.20853,0.0210138294450051,0.0177438896871847,0.0210138294450051,-0.0379797691281138,0.0522328851059536,0.128106378244198,0.0522328851059536,0.0214638256227758,-0.103080685771948,-0.134338107651246
3.20903,0.0242822282139253,0.0176146163572149,0.0242822282139253,-0.0355368816725978,0.0560183187083754,0.131399770221998,0.0560183187083754,-0.0013364572953736,-0.127769099071645,-0.121580806494662
3.20943,0.0265473331987891,0.0182917623713421,0.0265473331987891,-0.0349940177935943,0.0592497864177598,0.134034483804238,0.0592497864177598,0.0059922050711743,-0.146253094369324,-0.132438084074733
3.20993,0.0277783685166499,0.018457970938446,0.0277783685166499,-0.0124651668149466,0.0593298037134208,0.137789566246216,0.0593298037134208,-0.0162652139679715,-0.155048841715439,-0.143566793594306
3.21043,0.0288739899495459,0.0198061070938446,0.0288739899495459,-0.0064936641459074,0.0576740612108981,0.141113737588295,0.0576740612108981,-0.0005221614768683,-0.152315943309788,-0.133252379893238
3.21093,0.0287385760645812,0.0209757229364279,0.0287385760645812,-0.0290225151245552,0.0551442836326943,0.143046681664985,0.0551442836326943,0.0046350453736654,-0.137734329969728,-0.116966463523132
3.21143,0.0275260062764884,0.022600873370333,0.0275260062764884,-0.0371654733096085,0.0505894529566095,0.145238172401615,0.0505894529566095,0.0089779564056939,-0.114412365872856,-0.122395102313167
3.21193,0.0266335056710394,0.0246261555398587,0.0266335056710394,-0.0368940413701068,0.0474687784258325,0.147558936468214,0.0474687784258325,0.0144065951957295,-0.0878158478304743,-0.138681018683274
3.21243,0.0263257468415742,0.0263867351765893,0.0263257468415742,-0.0211509888790036,0.0447666559031282,0.149879700534813,0.0447666559031282,-0.0056793683274021,-0.0613916747325933,-0.144652521352313
3.21293,0.02636267790111,0.026928451987891,0.02636267790111,-0.0241367402135231,0.0431601548133199,0.152711402048436,0.0431601548133199,0.0133208674377224,-0.0408887815136226,-0.139495314501779
3.21333,0.0275814028657921,0.0282950557618567,0.0275814028657921,-0.0322796983985765,0.0447543455499496,0.155321492139253,0.0447543455499496,-0.0002507295373665,-0.0309727920282543,-0.119952214857651
3.21383,0.0295387490211907,0.0284735760746721,0.0295387490211907,-0.0371654733096085,0.0467547779414733,0.158553325388496,0.0467547779414733,-0.0157223500889679,-0.0328685864177598,-0.13352381183274
3.21433,0.032179319778002,0.0281842500504541,0.032179319778002,-0.0328225622775801,0.0514265569727548,0.16116957135217,0.0514265569727548,0.0019207259786476,-0.0460899057315843,-0.118052191281139
3.21483,0.0358478050252271,0.0274578570534813,0.0358478050252271,-0.0385226330071174,0.0562029740060545,0.16433369,0.0562029740060545,0.0032778856761566,-0.0681869896871847,-0.137052427046263
3.21533,0.0393624108577195,0.0277348713319879,0.0393624108577195,-0.0461227273131672,0.0605916149142281,0.167977966730575,0.0605916149142281,0.0068065008896797,-0.094174145247225,-0.138952450622776
