t,F,0,l/4,l/2,3l/4,l
6.0195 sec,0.155726024278507,0.342759715302491
6.02 sec,-0.123257354631685,0.373157153024911
6.0205 sec,-0.0232542005852674,0.383741975088968
6.021 sec,0.519798564359233,0.254010053380783
6.0215 sec,0.337900785792129,-0.0678770996441281
6.022 sec,0.540326078284561,0.267580338078292
6.0225 sec,0.492389563007064,0.47873396797153
6.0229 sec,-0.493755899071645,0.550385071174377
6.0234 sec,-0.330514460746721,0.469506174377224
6.0239 sec,-0.444551417416751,0.321318665480427
6.0244 sec,0.143864998990918,0.365014982206406
6.0249 sec,0.76125383160444,0.476019911032028
6.0254 sec,-0.0538084971745711,0.186701441281139
6.0259 sec,-0.182944102018163,0.335974572953737
6.0264 sec,-0.393801986437942,0.44752231316726
6.0269 sec,-0.676379988476287,0.140833879003559
6.0273 sec,0.194897568092836,0.00865930604982207
6.0278 sec,0.393740547810293,-0.0589207117437722
6.0283 sec,0.51894299481332,-0.0491501067615658
6.0288 sec,0.220484637174571,0.0301003558718861
6.0293 sec,-0.708953182986882,0.172316939501779
6.0298 sec,-0.484153823592331,0.362572330960854
6.0303 sec,-0.32689521691221,0.199457508896797
6.0308 sec,-0.0316129303935419,-0.102617028469751
6.0312 sec,0.658142313380424,0.151418701067616
6.0317 sec,0.39508853148335,0.349816263345196
6.0322 sec,-0.186120173138244,0.335974572953737
6.0327 sec,-0.718438310110999,0.562598327402135
6.0332 sec,-0.713544944722503,0.358501245551601
6.0337 sec,-0.0328439657114026,0.369357473309609
6.0342 sec,0.804364688435923,0.136762793594306
6.0347 sec,0.495042444117054,-0.187295604982206
6.0352 sec,0.39703356728557,0.0675543416370107
6.0356 sec,0.027963023814329,0.351716103202847
6.0361 sec,-0.666747137114026,0.245867882562278
6.0366 sec,-0.186194035257316,0.209499519572954
6.0371 sec,0.310417922320888,-0.0795475444839858
6.0376 sec,0.854892533057518,0.281150622775801
6.0381 sec,1.15441573624622,0.185615818505338
6.0386 sec,-0.446441056629667,0.174488185053381
6.0391 sec,-0.231705410958628,0.284136085409253
6.0396 sec,-0.508331357235116,0.444265444839858
6.04 sec,-0.0940264210090818,0.337603007117438
6.0405 sec,0.843862456609486,0.405725836298932
6.041 sec,0.395981032088799,0.143547935943061
6.0415 sec,0.236094165005045,0.201900160142349
6.042 sec,-0.337125120403633,0.444265444839858
6.0425 sec,-0.769058482381433,0.258081138790036
6.043 sec,-0.0862031915640767,0.454850266903915
6.0435 sec,0.376247535943491,0.522701690391459
6.0439 sec,0.368602806619576,0.266766120996441
6.0444 sec,0.244255929162462,0.0273862989323844
6.0449 sec,-0.327756941634712,0.521344661921708
6.0454 sec,-0.19455892024218,0.429066725978648
6.0459 sec,-0.622103641311806,0.172045533807829
6.0464 sec,0.0765335222805247,0.255638487544484
6.0469 sec,0.583880107830474,0.166346014234875
6.0474 sec,0.198855346639758,0.0507271886120996
6.0479 sec,0.298335310676085,0.272737046263345
6.0483 sec,-0.409177617558022,0.293092473309609
6.0488 sec,-0.464143344500505,0.376956832740214
6.0493 sec,0.167439325327952,0.31046243772242
6.0498 sec,-0.00557653342078708,0.0564267081850534
6.0503 sec,0.704072241089808,0.0941520996441281
6.0508 sec,0.490149078728557,0.306119946619217
6.0513 sec,-0.172911164177598,0.591910142348754
6.0518 sec,-0.258314239354188,0.607108861209964
6.0522 sec,-0.844459395600404,0.515373736654804
6.0527 sec,0.101732815237134,0.339231441281139
6.0532 sec,0.552033224157417,0.284136085409253
6.0537 sec,0.598018548456105,0.274908291814947
6.0542 sec,0.610993660706357,0.499903612099644
6.0547 sec,-0.397021143794147,0.55445615658363
6.0552 sec,-0.570603278789102,0.376685427046263
6.0557 sec,-0.273868370595358,0.339231441281139
6.0562 sec,0.467208735580222,0.00730227758007118
6.0566 sec,1.086407190111,0.144904964412811
6.0571 sec,0.85894263925328,0.167160231316726
6.0576 sec,-0.0803003772149344,0.349816263345196
6.0581 sec,-0.541390810696266,0.464892277580071
6.0586 sec,-0.749608124359233,0.403554590747331
6.0591 sec,-0.0530698759838547,0.102294270462633
6.0596 sec,0.810784537618567,0.486061921708185
6.0601 sec,1.09632317959637,0.180187704626335
6.0605 sec,-0.0666974369525732,0.41739628113879
6.061 sec,-0.407127943753784,0.182087544483986
6.0615 sec,-1.21951277071645,0.123463914590747
6.062 sec,-0.0382543659334006,0.233111814946619
6.0625 sec,0.81659502431887,-0.133285871886121
6.063 sec,0.501480758829465,0.0235866192170818
6.0635 sec,0.993365540787084,0.232026192170818
6.064 sec,-0.91468380530777,0.182087544483986
6.0645 sec,-1.09347321969728,0.451321992882562
6.0649 sec,-0.442920295620585,0.401111939501779
6.0654 sec,-0.430209855963673,0.0206011565836299
6.0659 sec,1.31084339408678,0.00920211743772242
6.0664 sec,0.46316478456105,-0.175082348754448
6.0669 sec,-0.27633044123108,0.0143588256227758
6.0674 sec,-0.23637103481332,0.247767722419929
6.0679 sec,-1.45833977755802,0.0214153736654804
6.0684 sec,0.0238082796165489,-0.0893181494661922
6.0688 sec,0.70953803790111,0.0108305516014235
6.0693 sec,0.819592595317861,-0.0711339679715303
6.0698 sec,0.75656974221998,-0.153641298932384
6.0703 sec,-1.03912916559031,-0.20846524911032
6.0708 sec,-0.690795412048436,0.413596601423488
6.0713 sec,-0.179164823592331,0.514830925266904
6.0718 sec,-0.326033492189707,0.29580653024911
6.0723 sec,0.927308185630676,0.244239448398577
6.0728 sec,0.142732446498486,0.21954153024911
6.0732 sec,-0.0762687365489405,0.289292793594306
6.0737 sec,-0.344745229021191,0.292006850533808
6.0742 sec,-0.979534745852674,0.0143588256227758
6.0747 sec,0.522789980181635,0.604937615658363
6.0752 sec,0.88608081283552,0.341945498220641
6.0757 sec,0.0865787704742684,-0.190009661921708
6.0762 sec,0.535254212774975,0.258623950177936
6.0767 sec,-0.21338145025227,0.515645142348754
6.0771 sec,-0.316720710010091,0.736297971530249
6.0776 sec,0.0998000897880928,0.47846256227758
6.0781 sec,-0.438968672250252,0.26486628113879
6.0786 sec,1.0322539464783,0.714314110320285
6.0791 sec,0.636790005792129,0.622850391459075
6.0796 sec,-0.478207923007064,0.514288113879004
6.0801 sec,0.156680076649849,0.658133131672598
6.0806 sec,-0.616871741210898,0.378313861209964
6.0811 sec,0.361081180827447,0.418753309608541
6.0815 sec,1.0078548264783,0.303677295373665
6.082 sec,0.270717033319879,0.226326672597865
6.0825 sec,1.04093890064581,0.527044181494662
6.083 sec,-0.499966472250252,0.300149021352313
6.0835 sec,-0.746019656407669,0.481448024911032
6.084 sec,0.547478393481332,0.473305854092527
6.0845 sec,-0.159295913562059,0.131334679715302
6.085 sec,1.02060219719475,0.20352859430605
6.0854 sec,0.396658101513623,-0.0103390925266904
6.0859 sec,-0.497172022078708,0.293906690391459
6.0864 sec,0.372751395640767,0.637234893238434
6.0869 sec,-1.22182096193744,0.152232918149466
6.0874 sec,-0.0357368987083754,0.136219982206406
6.0879 sec,0.971767026135217,0.202442971530249
6.0884 sec,-0.0798387389707367,-0.103702651245552
6.0889 sec,0.665977853178608,0.0477417259786477
6.0894 sec,-0.723854865509586,0.106365355871886
6.0898 sec,-0.853993764137235,0.599509501779359
6.0903 sec,0.0555197494046418,0.427981103202847
6.0908 sec,-1.1572162284561,0.092523665480427
6.0913 sec,0.85487406752775,0.215199039145907
6.0918 sec,0.306872540605449,0.283593274021352
6.0923 sec,-0.52394088506559,0.0971375622775801
6.0928 sec,0.0279814893440969,0.113421903914591
6.0933 sec,-1.16804933925328,-0.119172775800712
6.0938 sec,0.358514472189707,0.118035800711744
6.0942 sec,0.713772799394551,-0.181053274021352
6.0947 sec,-0.0452097154793138,-0.179696245551601
6.0952 sec,1.1382522425227,0.0420422064056939
6.0957 sec,-0.745674966518668,-0.0013827046263345
6.0962 sec,-0.475093403652876,0.315076334519573
6.0967 sec,0.169864464904137,0.298249181494662
6.0972 sec,-0.543551277679112,0.163089145907473
6.0977 sec,1.25333557921292,0.431509377224199
6.0981 sec,0.0144401008476287,0.296892153024911
6.0986 sec,-0.292660124722503,0.381027918149466
6.0991 sec,0.281008488577195,0.621221957295374
6.0996 sec,-1.06414380324924,0.230669163701068
6.1001 sec,0.471074186478305,0.134862953736655
6.1006 sec,0.72757270530777,0.0577837366548042
6.1011 sec,0.496778203915237,0.0835672775800712
6.1016 sec,1.00574975608476,0.21899871886121
6.1021 sec,-0.79905265790111,0.348730640569395
6.1025 sec,-0.233041084278507,0.724627526690391
6.103 sec,-0.118468627245207,0.512388274021352
6.1035 sec,-0.460450238546922,0.189415498220641
6.104 sec,1.22200573037336,0.251838807829181
6.1045 sec,0.284467697820384,0.266223309608541
6.105 sec,0.172418863188698,0.597338256227758
6.1055 sec,-0.227045942280525,0.612265569395018
6.106 sec,-1.36468876575177,0.281150622775801
6.1064 sec,0.372363619515641,0.409525516014235
6.1069 sec,0.523547066902119,0.0173442882562277
6.1074 sec,0.611338350595358,0.137305604982206
6.1079 sec,1.20342325225025,0.300420427046263
6.1084 sec,-0.928243659334006,0.324304128113879
6.1089 sec,-0.511421255882947,0.866572704626335
6.1094 sec,-0.551559162421796,0.523244501779359
6.1099 sec,-0.648970987124117,0.0648402846975089
6.1104 sec,1.5036666110999,0.335431761565836
6.1108 sec,0.446601204359233,0.349544857651246
6.1113 sec,0.146425552452069,0.483076459074733
6.1118 sec,-0.3295480980222,0.415767846975089
6.1123 sec,-1.67971070359233,0.37180012455516
6.1128 sec,0.444730030676085,0.290107010676157
6.1133 sec,0.592183441049445,0.007030871886121
6.1138 sec,1.08904160569122,0.0640260676156584
6.1143 sec,1.25640701233098,0.211127953736655
6.1147 sec,-1.04986994873865,-0.0714053736654804
6.1152 sec,-0.533739926195762,0.607651672597865
6.1157 sec,-0.404672028294652,0.647548309608541
6.1162 sec,-0.368350331241171,0.15847524911032
6.1167 sec,1.45004271265389,0.392698362989324
6.1172 sec,0.458886936831483,0.031457384341637
6.1177 sec,-0.134736758970737,0.321318665480427
6.1182 sec,-0.0320868789909183,0.683373861209964
6.1187 sec,-1.46253145281534,0.346830800711744
6.1191 sec,0.132373284298688,0.38618462633452
6.1196 sec,0.704183034268416,-0.0135959608540925
6.1201 sec,0.526489241311806,-0.0914893950177936
6.1206 sec,1.42879504306761,0.123463914590747
6.1211 sec,-0.797212260100908,0.00133135231316728
6.1216 sec,-0.723171640908174,0.216284661921708
6.1221 sec,-0.245616110050454,0.572640338078292
6.1226 sec,-0.476582956387487,0.184530195729537
6.123 sec,1.06608279701312,0.297434964412811
6.1235 sec,0.472902273925328,-0.124058078291815
6.124 sec,-0.270723075358224,0.113150498220641
6.1245 sec,0.162004304399596,0.610094323843416
6.125 sec,-1.26824945895056,0.258895355871886
6.1255 sec,-0.278934080928355,0.179916298932384
6.126 sec,0.620392615358224,-0.0488787010676157
6.1265 sec,0.239928840020182,-0.234791601423488
6.127 sec,1.22737304435923,0.208685302491103
6.1274 sec,-0.349921732532795,-0.024995
6.1279 sec,-1.09072185576186,0.17340256227758
6.1284 sec,-0.0541531870635722,0.275451103202847
6.1289 sec,-0.780199352008073,-0.200051672597865
6.1294 sec,1.00002544185671,-0.0901323665480427
6.1299 sec,0.984409758849647,-0.199780266903915
6.1304 sec,-0.350272577598386,0.0379711209964413
6.1309 sec,0.287114423753784,0.368000444839858
6.1313 sec,-1.5851795015338,0.0922522597864769
6.1318 sec,-0.494808434268416,0.391069928825623
6.1323 sec,0.873265735176589,0.307748380782918
6.1328 sec,-0.080392704863774,-0.0420935587188612
6.1333 sec,1.2603093942886,0.363115142348754
6.1338 sec,-0.492124777275479,0.0320001957295374
6.1343 sec,-1.29625551243189,0.849745551601424
6.1348 sec,0.376709174187689,0.877157526690391
6.1353 sec,-1.52232899338042,0.47764834519573
6.1357 sec,1.15124582030272,0.239625551601423
6.1362 sec,0.763777454006055,0.397312259786477
6.1367 sec,-0.00409929103935419,0.18805846975089
6.1372 sec,0.794467164480323,0.454307455516014
6.1377 sec,-1.3326141405449,0.119935640569395
6.1382 sec,0.108140354066599,0.571011903914591
6.1387 sec,0.999126786074672,0.133505925266904
6.1392 sec,-0.0383282280524723,-0.169382829181495
6.1396 sec,1.92239711929364,0.337060195729537
6.1401 sec,-0.0912873674268416,0.57046909252669
6.1406 sec,-0.453654923592331,0.72191346975089
6.1411 sec,-0.102182029989909,0.742540302491103
6.1416 sec,-1.21642902724521,0.512116868327402
6.1421 sec,1.39726207340061,0.579696886120996
6.1426 sec,0.802721256286579,0.349816263345196
6.1431 sec,0.193291067003027,0.348459234875445
6.1436 sec,0.586557609646821,0.580239697508897
6.144 sec,-1.36990220032291,0.326746779359431
6.1445 sec,-0.095146663148335,0.563955355871886
6.145 sec,0.412070663693239,0.160375088967972
6.1455 sec,0.190238099414733,0.169331476868327
6.146 sec,1.88076350484359,0.380756512455516
6.1465 sec,-0.652854903551968,-0.122701049822064
6.147 sec,-0.806223438627649,0.286578736654804
6.1475 sec,0.0021482131987891,0.634520836298932
6.1479 sec,-1.09919137874874,0.0610406049822064
6.1484 sec,0.924938442643794,0.286035925266904
6.1489 sec,0.457975970696266,0.147619021352313
6.1494 sec,-0.206444566236125,0.0827530604982206
6.1499 sec,0.413283233481332,0.636692081850534
6.1504 sec,-1.61690943685167,0.1269921886121
6.1509 sec,-0.578888146478305,0.109893629893238
6.1514 sec,0.726372445872856,0.380756512455516
6.1519 sec,0.108558906074672,-0.0600063345195729
6.1523 sec,0.897270923874874,0.24993896797153
6.1528 sec,-0.255630582361251,0.219812935943061
6.1533 sec,-1.11271430171544,0.426081263345196
6.1538 sec,-0.15212513283552,0.411425355871886
6.1543 sec,-0.907574576347124,0.00784508896797154
6.1548 sec,0.984305120847629,-0.0135959608540925
6.1553 sec,1.22448626653885,0.0157158540925267
6.1558 sec,-0.120936853057518,0.0474703202846975
6.1562 sec,0.24410204974773,0.114507526690391
6.1567 sec,-1.15763478046418,0.21899871886121
6.1572 sec,-0.0641184179616549,0.2806078113879
6.1577 sec,0.722279253440969,-0.0252664056939502
6.1582 sec,0.388761009949546,-0.212807740213523
6.1587 sec,1.51058502958628,-0.000568487544483964
6.1592 sec,-0.283778204904137,0.0621262277580071
6.1597 sec,-0.766510239273461,0.367186227758007
6.1602 sec,-0.308620497618567,0.612265569395018
6.1606 sec,-0.69818777913219,0.320775854092527
6.1611 sec,0.820115785327952,0.517002170818505
6.1616 sec,0.669153924298688,0.0645688790035587
6.1621 sec,-0.129123237921292,0.208956708185053
6.1626 sec,0.422706808839556,0.505331725978648
6.1631 sec,-1.27755608595358,0.195657829181495
6.1636 sec,-0.392417071705348,0.464620871886121
6.1641 sec,0.69008767987891,0.270022989323843
6.1646 sec,-0.126334942926337,-0.14739896797153
6.165 sec,1.15176901031282,0.194572206405694
6.1655 sec,-0.196005386740666,0.0613120106761566
6.166 sec,-0.789992237961655,0.186430035587189
6.1665 sec,0.102631471019173,0.642120195729537
6.167 sec,-0.903130538849647,0.153861352313167
6.1675 sec,0.551546965206862,0.449150747330961
6.168 sec,0.940566436004036,0.32647537366548
6.1685 sec,-0.513889481695257,0.200543131672598
6.1689 sec,0.460875058869829,0.481990836298932
6.1694 sec,-0.855052454510596,0.742268896797153
6.1699 sec,-0.296716386094854,0.542785711743772
6.1704 sec,0.369476841695257,0.494475498220641
6.1709 sec,-0.0892253832694248,0.00567384341637012
6.1714 sec,1.06562115876892,0.41712487544484
6.1719 sec,0.405084538264379,0.317247580071174
6.1724 sec,-0.609756357073663,0.31019103202847
6.1729 sec,0.181700869485368,0.308019786476868
6.1733 sec,-0.452608543572149,0.397855071174377
6.1738 sec,0.78821966024218,0.135677170818505
6.1743 sec,0.737328660201816,0.192943772241993
6.1748 sec,0.33806697556004,0.322947099644128
6.1753 sec,0.49683975568113,0.648633932384342
6.1758 sec,-0.69738760617558,0.500989234875445
6.1763 sec,-0.494309864964682,0.563955355871886
6.1768 sec,0.314757321816347,0.255095676156584
6.1772 sec,0.234290698264379,0.108536601423488
6.1777 sec,1.12351674976791,0.102294270462633
6.1782 sec,0.112775202038345,0.00404540925266905
6.1787 sec,-0.376512095398587,0.200543131672598
6.1792 sec,-0.134028913662967,0.352801725978648
6.1797 sec,-0.802481091261352,0.11206487544484
6.1802 sec,0.458320660585267,0.156032597864769
6.1807 sec,0.709870417436932,0.0870955516014235
6.1812 sec,0.143606481574168,-0.0882325266903914
6.1816 sec,0.114240134066599,0.207871085409253
6.1821 sec,-0.87445972629667,0.359858274021352
6.1826 sec,-0.690973912169526,0.429609537366548
6.1831 sec,-0.244563574853683,0.348459234875445
6.1836 sec,-0.219025747184662,-0.00301113879003556
6.1841 sec,0.55341813889001,0.337060195729537
6.1846 sec,0.340332080544904,0.305034323843416
6.1851 sec,-0.783510837013118,0.116135960854093
6.1855 sec,-0.487003670353179,0.350901886120996
6.186 sec,-0.452614698748739,0.128620622775801
6.1865 sec,0.121429380322906,-0.140885231316726
6.187 sec,0.936497864278507,-0.499683558718861
6.1875 sec,0.286960544339051,-0.319470177935943
6.188 sec,0.724679772310797,0.186972846975089
6.1885 sec,-0.394472900686176,0.273822669039146
6.189 sec,-1.08368648892028,0.28033640569395
6.1895 sec,-0.0100759675075681,0.467877740213523
6.1899 sec,0.118807275095863,0.35605859430605
6.1904 sec,0.89014938456105,0.333531921708185
6.1909 sec,0.507217383410696,0.116135960854093
6.1914 sec,-0.46586679394551,0.534643540925267
6.1919 sec,0.165783582825429,0.947451601423487
6.1924 sec,-0.901628675761857,0.57019768683274
6.1929 sec,-0.208641964278507,0.176388024911032
6.1934 sec,0.983030999293643,0.268937366548043
6.1938 sec,0.822233166074672,0.277350943060498
6.1943 sec,0.931973809485368,0.165531797153025
6.1948 sec,-0.490136655237134,-0.0100676868327402
6.1953 sec,-0.584618615882947,0.319690231316726
6.1958 sec,0.352371605953582,0.87471487544484
6.1963 sec,0.0326594235519677,0.119121423487544
6.1968 sec,0.484295505792129,-0.0472502669039146
6.1973 sec,0.941908264500505,0.410068327402135
